0	-nan	-nan	-nan	-nan	-nan	-nan
1694	0.964309	0.385677	0.578516	0.546935	0.455316	0.764876
1695	0.964309	0.385677	0.578631	0.546588	0.454622	0.765223
1696	0.964193	0.385561	0.578631	0.546357	0.455085	0.764992
1697	0.964309	0.385677	0.578631	0.546472	0.455085	0.765686
1698	0.964309	0.385677	0.578631	0.547166	0.454969	0.765917
1699	0.964309	0.385677	0.578516	0.546241	0.455895	0.765917
1700	0.964309	0.385677	0.578631	0.546588	0.455664	0.766033
1701	0.96454	0.385793	0.578863	0.547051	0.452193	0.768925
1702	0.964424	0.385793	0.578516	0.526922	0.452309	0.76129
1703	0.964077	0.385677	0.578516	0.533169	0.449648	0.765686
1704	0.964077	0.385677	0.5784	0.533863	0.450458	0.765802
1705	0.964193	0.385677	0.578516	0.533053	0.450111	0.766033
1706	0.964193	0.385677	0.578516	0.533169	0.450921	0.766033
1707	0.964077	0.385677	0.5784	0.534095	0.450689	0.765802
1708	0.964077	0.385677	0.578516	0.534095	0.451036	0.767074
1709	0.964193	0.385677	0.5784	0.533632	0.45173	0.766958
1710	0.964193	0.385677	0.578516	0.533979	0.451268	0.767884
1711	0.964193	0.385677	0.578516	0.534789	0.45173	0.767884
1712	0.964077	0.385561	0.5784	0.534557	0.451499	0.768347
1713	0.964193	0.385793	0.578516	0.534326	0.451962	0.768462
1714	0.964424	0.385793	0.578631	0.53502	0.452887	0.768809
1715	0.96454	0.385793	0.578631	0.535136	0.451383	0.769388
1716	0.96454	0.385908	0.578747	0.523336	0.461795	0.769503
1717	0.964193	0.385677	0.578516	0.527848	0.465149	0.751342
1718	0.964193	0.385677	0.5784	0.528658	0.461448	0.761174
1719	0.964077	0.385677	0.578516	0.530161	0.461563	0.761406
1720	0.964193	0.385677	0.5784	0.530971	0.462373	0.762794
1721	0.964077	0.385677	0.578516	0.532359	0.461795	0.762794
1722	0.964193	0.385677	0.578516	0.532591	0.460753	0.763488
1723	0.964193	0.385677	0.578516	0.533632	0.46191	0.764182
1724	0.964077	0.385677	0.5784	0.5334	0.460985	0.763604
1725	0.964193	0.385677	0.578516	0.53421	0.462026	0.764529
1726	0.964077	0.385677	0.5784	0.535251	0.460985	0.764529
1727	0.964193	0.385677	0.578516	0.534904	0.460291	0.764876
1728	0.964193	0.385677	0.578516	0.536177	0.460406	0.76476
1729	0.964193	0.385677	0.578516	0.53583	0.460753	0.764413
1730	0.964193	0.385561	0.578516	0.536177	0.45925	0.76476
1731	0.96454	0.385908	0.578747	0.531897	0.45254	0.761637
1732	0.964193	0.385677	0.578516	0.532012	0.440972	0.768462
1733	0.964193	0.385677	0.578516	0.534904	0.446178	0.771007
1734	0.964309	0.385677	0.578631	0.535136	0.456358	0.769503
1735	0.964193	0.385677	0.578516	0.535367	0.456358	0.770197
1736	0.964309	0.385677	0.578516	0.53502	0.455548	0.770313
1737	0.964077	0.385677	0.578516	0.535367	0.456011	0.770429
1738	0.964193	0.385677	0.578631	0.53502	0.454854	0.770082
1739	0.964309	0.385677	0.578516	0.535483	0.454969	0.770197
1740	0.964193	0.385677	0.578516	0.534789	0.455432	0.770313
1741	0.964309	0.385561	0.578631	0.535136	0.454622	0.770429
1742	0.964193	0.385677	0.578516	0.534904	0.454969	0.770313
1743	0.964424	0.385793	0.578747	0.528658	0.460985	0.76719
1744	0.964424	0.385793	0.578631	0.523915	0.475098	0.758514
1745	0.964077	0.385677	0.5784	0.530046	0.47637	0.763835
1746	0.964193	0.385677	0.578516	0.53074	0.474404	0.764645
1747	0.964193	0.385677	0.5784	0.530277	0.473825	0.764413
1748	0.964077	0.385677	0.578516	0.530508	0.4729	0.764529
1749	0.964193	0.385677	0.578516	0.529814	0.47128	0.764645
1750	0.964077	0.385677	0.5784	0.530508	0.470702	0.76476
1751	0.964193	0.385677	0.578516	0.530277	0.470471	0.764992
1752	0.964309	0.385793	0.5784	0.529583	0.469777	0.765108
1753	0.964077	0.385677	0.578516	0.530161	0.468735	0.765455
1754	0.964193	0.385793	0.578516	0.530161	0.468388	0.766033
1755	0.964309	0.385677	0.5784	0.528773	0.468273	0.765455
1756	0.964771	0.385908	0.578863	0.516743	0.476717	0.766264
1757	0.964193	0.385793	0.578516	0.524146	0.462604	0.75782
1758	0.964193	0.385677	0.578516	0.52646	0.461332	0.763372
1759	0.964193	0.385677	0.5784	0.526922	0.459481	0.764182
1760	0.964077	0.385677	0.578516	0.526344	0.460291	0.764182
1761	0.964193	0.385677	0.578516	0.527038	0.458671	0.764413
1762	0.964077	0.385677	0.5784	0.527269	0.458093	0.764413
1763	0.964193	0.385677	0.578516	0.527616	0.457977	0.76557
1764	0.964077	0.385677	0.5784	0.527269	0.458787	0.765455
1765	0.964193	0.385677	0.578516	0.527732	0.458208	0.766033
1766	0.964077	0.385677	0.578516	0.528426	0.457514	0.766264
1767	0.964193	0.385677	0.578516	0.529005	0.457746	0.766611
1768	0.964309	0.385677	0.578516	0.528542	0.457861	0.766611
1769	0.964193	0.385561	0.578516	0.529583	0.457514	0.767074
1770	0.964309	0.385793	0.578631	0.529005	0.457167	0.76557
1771	0.964424	0.385793	0.578631	0.540341	0.457052	0.756894
1772	0.964309	0.385677	0.578631	0.543002	0.454275	0.767884
1773	0.964309	0.385677	0.578631	0.543465	0.454391	0.768578
1774	0.964309	0.385677	0.578516	0.543349	0.453813	0.768809
1775	0.964309	0.385677	0.578631	0.543002	0.454275	0.768694
1776	0.964193	0.385677	0.578631	0.542539	0.453697	0.768347
1777	0.964309	0.385677	0.578631	0.542886	0.454391	0.768115
1778	0.964309	0.385677	0.578631	0.542655	0.45416	0.767768
1779	0.964309	0.385677	0.578631	0.542423	0.453581	0.767768
1780	0.96454	0.385793	0.578631	0.54092	0.452772	0.763604
1781	0.964193	0.385677	0.578631	0.534789	0.453697	0.762678
1782	0.964309	0.385677	0.578747	0.53421	0.45173	0.766149
1783	0.96454	0.385677	0.578747	0.53502	0.452424	0.767074
1784	0.964424	0.385561	0.578747	0.535136	0.452193	0.767305
1785	0.96454	0.385677	0.578863	0.536177	0.452193	0.767999
1786	0.964424	0.385677	0.578863	0.536177	0.452424	0.768115
1787	0.96454	0.385677	0.578863	0.536755	0.452772	0.768115
1788	0.96454	0.385677	0.578747	0.535598	0.452424	0.767768
1789	0.96454	0.385677	0.578863	0.537681	0.45254	0.769619
1790	0.964771	0.385908	0.578978	0.520329	0.460059	0.759671
1791	0.964193	0.385561	0.578631	0.525187	0.462257	0.758861
1792	0.964193	0.385561	0.578516	0.528079	0.460406	0.761984
1793	0.964193	0.385677	0.578631	0.528079	0.460522	0.763141
1794	0.964309	0.385561	0.578747	0.529005	0.460869	0.763604
1795	0.964193	0.385561	0.578516	0.528426	0.460869	0.764182
1796	0.964309	0.385677	0.578631	0.52912	0.460522	0.764529
1797	0.964309	0.385561	0.578747	0.528079	0.4611	0.764876
1798	0.964424	0.385677	0.578747	0.528079	0.460753	0.764876
1799	0.964424	0.385677	0.578863	0.528773	0.460638	0.76476
1800	0.964424	0.385677	0.578747	0.527964	0.460522	0.765223
1801	0.964424	0.385677	0.578747	0.527848	0.460753	0.765223
1802	0.96454	0.385677	0.578863	0.521832	0.458208	0.762563
1803	0.964656	0.385677	0.578978	0.517205	0.459365	0.755159
1804	0.964193	0.385677	0.578516	0.522989	0.455779	0.763604
1805	0.964193	0.385561	0.578631	0.521948	0.456011	0.763951
1806	0.964309	0.385561	0.578631	0.523336	0.454969	0.764182
1807	0.964193	0.385677	0.578631	0.524493	0.455548	0.765108
1808	0.964193	0.385561	0.578631	0.523568	0.455664	0.765223
1809	0.964193	0.385561	0.578631	0.52565	0.455664	0.765339
1810	0.964193	0.385677	0.578631	0.525303	0.455664	0.765917
1811	0.964193	0.385561	0.578516	0.525072	0.455085	0.766033
1812	0.964309	0.385561	0.578631	0.525419	0.455779	0.766149
1813	0.964424	0.385793	0.578747	0.526113	0.458093	0.760943
1814	0.964077	0.385561	0.578516	0.536177	0.461448	0.763372
1815	0.964193	0.385561	0.578631	0.537102	0.459597	0.764066
1816	0.964193	0.385677	0.578631	0.537912	0.460522	0.764529
1817	0.964309	0.385561	0.578631	0.537449	0.459828	0.765455
1818	0.964193	0.385561	0.578516	0.537218	0.459018	0.765339
1819	0.964193	0.385677	0.578631	0.536987	0.45925	0.766496
1820	0.964193	0.385561	0.578631	0.53849	0.45925	0.766958
1821	0.964309	0.385561	0.578631	0.534789	0.456011	0.762794
1822	0.964309	0.385793	0.578631	0.532244	0.447682	0.7621
1823	0.964077	0.385561	0.578516	0.535251	0.447566	0.768578
1824	0.964309	0.385561	0.578631	0.53502	0.448607	0.769966
1825	0.964193	0.385677	0.578631	0.535251	0.448376	0.769619
1826	0.964193	0.385561	0.578631	0.536061	0.448029	0.770082
1827	0.964309	0.385561	0.578747	0.536061	0.448491	0.76985
1828	0.964309	0.385677	0.578747	0.535945	0.448376	0.769503
1829	0.964424	0.385561	0.578747	0.537102	0.447913	0.769966
1830	0.964771	0.385793	0.578978	0.532012	0.451962	0.771586
1831	0.964193	0.385561	0.578631	0.539763	0.453003	0.761406
1832	0.964193	0.385677	0.578516	0.539185	0.454738	0.768115
1833	0.964077	0.385561	0.578516	0.539647	0.455316	0.768578
1834	0.964309	0.385677	0.578516	0.540688	0.453813	0.768694
1835	0.964193	0.385677	0.578631	0.54092	0.454275	0.769156
1836	0.964193	0.385677	0.578516	0.540573	0.453466	0.769272
1837	0.964193	0.385677	0.578516	0.541845	0.453119	0.770313
1838	0.964309	0.385793	0.578516	0.541382	0.453581	0.770313
1839	0.964424	0.385793	0.578631	0.542076	0.453119	0.770429
1840	0.964309	0.385793	0.578516	0.541729	0.453234	0.770776
1841	0.964424	0.385908	0.578516	0.542076	0.453119	0.771123
1842	0.964309	0.385793	0.578516	0.542076	0.451615	0.771239
1843	0.964887	0.385908	0.578863	0.540226	0.457746	0.768115
1844	0.964309	0.385793	0.578631	0.531665	0.462257	0.753077
1845	0.964193	0.385561	0.578516	0.531781	0.463183	0.761753
1846	0.964193	0.385677	0.578516	0.53155	0.462026	0.761753
1847	0.964309	0.385793	0.578631	0.532128	0.461563	0.761521
1848	0.964309	0.385677	0.578631	0.53155	0.460522	0.762794
1849	0.964309	0.385677	0.578631	0.531318	0.459134	0.763025
1850	0.964309	0.385561	0.578631	0.532128	0.458787	0.763372
1851	0.964193	0.385677	0.578631	0.531203	0.460059	0.763835
1852	0.964309	0.385677	0.578516	0.532706	0.457977	0.764298
1853	0.964309	0.385793	0.578631	0.532359	0.457399	0.764645
1854	0.964424	0.385677	0.578631	0.532822	0.45763	0.764876
1855	0.964309	0.385793	0.578631	0.532938	0.457399	0.765339
1856	0.964309	0.385677	0.578631	0.532822	0.458208	0.765686
1857	0.96454	0.385793	0.578631	0.530046	0.457514	0.764645
1858	0.964193	0.385793	0.578516	0.532244	0.466769	0.769272
1859	0.964193	0.385677	0.578516	0.537565	0.477643	0.7621
1860	0.964077	0.385793	0.5784	0.53502	0.473247	0.767999
1861	0.964077	0.385677	0.5784	0.535945	0.473363	0.768578
1862	0.964077	0.385561	0.5784	0.53664	0.472206	0.768925
1863	0.964077	0.385677	0.5784	0.537449	0.471049	0.769503
1864	0.964077	0.385677	0.5784	0.537681	0.471396	0.769156
1865	0.964077	0.385677	0.5784	0.53849	0.470471	0.769735
1866	0.964077	0.385677	0.5784	0.538143	0.470702	0.769735
1867	0.964077	0.385677	0.5784	0.539069	0.469082	0.769619
1868	0.964077	0.385677	0.5784	0.538953	0.469314	0.76985
1869	0.964077	0.385677	0.5784	0.54011	0.468735	0.76985
1870	0.964077	0.385677	0.5784	0.539532	0.467579	0.76985
1871	0.964309	0.385677	0.578631	0.534904	0.465843	0.768578
1872	0.964309	0.385677	0.578631	0.528311	0.451615	0.765917
1873	0.964077	0.385677	0.5784	0.527385	0.44398	0.767074
1874	0.964193	0.385677	0.578516	0.528542	0.444443	0.768115
1875	0.964077	0.385677	0.5784	0.527848	0.444558	0.768115
1876	0.964193	0.385677	0.578516	0.529005	0.445599	0.768578
1877	0.964193	0.385561	0.578516	0.529005	0.444905	0.768694
1878	0.964193	0.385677	0.578516	0.528542	0.446062	0.768578
1879	0.964193	0.385793	0.578631	0.52912	0.445946	0.769156
1880	0.964309	0.385677	0.578516	0.529352	0.446062	0.769619
1881	0.964309	0.385677	0.578516	0.532938	0.44664	0.768231
1882	0.96454	0.386024	0.578631	0.545778	0.45763	0.760133
1883	0.964309	0.385793	0.5784	0.546241	0.455432	0.768347
1884	0.964309	0.385793	0.578516	0.545316	0.455201	0.769735
1885	0.964309	0.385908	0.578631	0.546819	0.454854	0.769735
1886	0.96454	0.385793	0.578631	0.545431	0.455548	0.770082
1887	0.964424	0.385793	0.578631	0.546357	0.455085	0.770197
1888	0.96454	0.385793	0.578631	0.546819	0.454738	0.770313
1889	0.964424	0.385793	0.578631	0.546819	0.455201	0.770545
1890	0.96454	0.385908	0.578747	0.545894	0.454622	0.770313
1891	0.964771	0.385908	0.578747	0.546935	0.454854	0.770545
1892	0.964656	0.385908	0.578863	0.542539	0.451499	0.766958
1893	0.96454	0.385908	0.578631	0.523799	0.442476	0.763719
1894	0.96454	0.385793	0.578747	0.526691	0.443633	0.767653
1895	0.96454	0.385793	0.578631	0.52646	0.444211	0.768462
1896	0.96454	0.385908	0.578747	0.527501	0.443864	0.769272
1897	0.96454	0.385677	0.578631	0.527616	0.443864	0.768925
1898	0.964309	0.385908	0.578747	0.528311	0.443633	0.769272
1899	0.964656	0.385908	0.578631	0.528542	0.444211	0.769619
1900	0.96454	0.385908	0.578747	0.529467	0.443286	0.770082
1901	0.964656	0.385908	0.578631	0.528773	0.444674	0.769966
1902	0.964771	0.385793	0.578747	0.526575	0.443748	0.767421
1903	0.964656	0.386024	0.578631	0.51466	0.453581	0.762794
1904	0.964424	0.385908	0.578747	0.509686	0.447335	0.760365
1905	0.96454	0.385908	0.578516	0.512347	0.447797	0.761984
1906	0.96454	0.385908	0.578631	0.513619	0.447682	0.762794
1907	0.96454	0.386024	0.578631	0.514198	0.448838	0.762678
1908	0.96454	0.385793	0.578631	0.515123	0.448607	0.763604
1909	0.96454	0.385908	0.578747	0.515239	0.449301	0.763951
1910	0.964771	0.386024	0.578631	0.516048	0.449417	0.76476
1911	0.964656	0.386024	0.578747	0.516858	0.448838	0.765223
1912	0.964656	0.386024	0.578631	0.517437	0.449417	0.765686
1913	0.964656	0.385793	0.578863	0.515701	0.450227	0.752845
1914	0.96454	0.385793	0.578747	0.52137	0.452193	0.759323
1915	0.964656	0.385793	0.578863	0.521601	0.451152	0.761984
1916	0.964656	0.385908	0.578747	0.523336	0.452077	0.762447
1917	0.964656	0.385793	0.578863	0.523105	0.45173	0.762563
1918	0.964656	0.385793	0.578863	0.523568	0.450805	0.762678
1919	0.96454	0.385793	0.578747	0.523799	0.451499	0.762215
1920	0.964656	0.385793	0.578863	0.522989	0.450921	0.762678
1921	0.964771	0.385793	0.578863	0.524493	0.451036	0.762678
1922	0.965003	0.38614	0.578978	0.535945	0.445137	0.761637
1923	0.964424	0.385793	0.578747	0.535714	0.442823	0.766611
1924	0.96454	0.385677	0.578631	0.534904	0.443864	0.767421
1925	0.964309	0.385677	0.578631	0.53583	0.443748	0.767537
1926	0.964424	0.385793	0.578747	0.536292	0.444211	0.768347
1927	0.96454	0.385793	0.578747	0.53664	0.44398	0.768347
1928	0.96454	0.385677	0.578747	0.536524	0.444558	0.768694
1929	0.964424	0.385793	0.578747	0.537796	0.444096	0.769272
1930	0.964424	0.385677	0.578747	0.538143	0.444096	0.769503
1931	0.964656	0.385793	0.578863	0.537912	0.44398	0.770082
1932	0.96454	0.385793	0.578863	0.537565	0.444327	0.770082
1933	0.964771	0.385677	0.578863	0.546819	0.436461	0.768347
1934	0.964193	0.385677	0.578631	0.546357	0.432875	0.767305
1935	0.964309	0.385677	0.578631	0.544506	0.433106	0.766727
1936	0.964193	0.385677	0.578516	0.545084	0.434031	0.767421
1937	0.964424	0.385677	0.578747	0.544968	0.434147	0.768115
1938	0.964309	0.385677	0.578516	0.545547	0.434263	0.768231
1939	0.964193	0.385677	0.578631	0.54601	0.435419	0.769272
1940	0.964309	0.385677	0.578631	0.545547	0.435535	0.769619
1941	0.964193	0.385677	0.578631	0.546704	0.435651	0.770197
1942	0.964424	0.385677	0.578631	0.546819	0.436114	0.770313
1943	0.964424	0.385677	0.578631	0.548902	0.439237	0.771007
1944	0.964771	0.386024	0.578863	0.55029	0.454507	0.761059
1945	0.964077	0.385677	0.5784	0.538722	0.437849	0.762563
1946	0.964077	0.385677	0.5784	0.539069	0.439815	0.763141
1947	0.964077	0.385561	0.5784	0.5393	0.4397	0.763951
1948	0.963961	0.385677	0.5784	0.540688	0.441204	0.764413
1949	0.964077	0.385677	0.5784	0.541151	0.441551	0.765108
1950	0.964077	0.385677	0.5784	0.542308	0.442013	0.765686
1951	0.964077	0.385677	0.5784	0.542308	0.443633	0.766149
1952	0.964077	0.385677	0.5784	0.543118	0.443633	0.766496
1953	0.964077	0.385677	0.5784	0.542886	0.443401	0.766727
1954	0.964077	0.385677	0.5784	0.543696	0.444211	0.767074
1955	0.964077	0.385677	0.5784	0.544506	0.444443	0.767421
1956	0.964077	0.385677	0.5784	0.543927	0.444905	0.767653
1957	0.964077	0.385677	0.5784	0.544043	0.445021	0.767884
1958	0.964309	0.385677	0.5784	0.535714	0.445946	0.765686
1959	0.964077	0.385793	0.578516	0.520676	0.442823	0.770313
1960	0.964309	0.385793	0.578516	0.528542	0.446409	0.76048
1961	0.964077	0.385677	0.5784	0.532938	0.44745	0.765223
1962	0.964077	0.385677	0.5784	0.533632	0.446872	0.76638
1963	0.964077	0.385561	0.5784	0.533169	0.446988	0.766843
1964	0.963961	0.385677	0.5784	0.532706	0.447913	0.76719
1965	0.964193	0.385793	0.5784	0.533285	0.447566	0.767537
1966	0.964193	0.385793	0.5784	0.531781	0.447335	0.767537
1967	0.964077	0.385677	0.5784	0.532244	0.446988	0.767884
1968	0.964193	0.385677	0.578516	0.532244	0.447566	0.768115
1969	0.964193	0.385793	0.5784	0.532244	0.447335	0.768347
1970	0.964309	0.385793	0.578516	0.531897	0.446988	0.768231
1971	0.964193	0.385677	0.5784	0.532359	0.446988	0.768347
1972	0.964193	0.385793	0.578516	0.532128	0.446988	0.769041
1973	0.964771	0.386024	0.578747	0.517552	0.440162	0.763835
1974	0.964193	0.385561	0.578516	0.521023	0.436345	0.7621
1975	0.964077	0.385677	0.5784	0.523799	0.436692	0.764645
1976	0.964077	0.385677	0.578516	0.524377	0.43727	0.76557
1977	0.964193	0.385677	0.578516	0.523105	0.437386	0.765108
1978	0.964193	0.385677	0.5784	0.525072	0.437733	0.765455
1979	0.964077	0.385677	0.578516	0.523799	0.438543	0.765686
1980	0.964077	0.385677	0.5784	0.524146	0.438427	0.765917
1981	0.964193	0.385677	0.578516	0.524609	0.43889	0.766149
1982	0.964193	0.385677	0.578516	0.526228	0.438774	0.766264
1983	0.964309	0.385677	0.5784	0.524609	0.436923	0.764992
1984	0.964309	0.385793	0.578747	0.518825	0.427669	0.759439
1985	0.964193	0.385677	0.5784	0.520097	0.42871	0.766149
1986	0.964077	0.385677	0.578516	0.521023	0.429288	0.766958
1987	0.964077	0.385677	0.578516	0.521138	0.429983	0.766727
1988	0.964193	0.385677	0.578516	0.522642	0.430098	0.766843
1989	0.964309	0.385677	0.578516	0.522989	0.429983	0.766843
1990	0.964193	0.385561	0.578516	0.523915	0.431024	0.766496
1991	0.964309	0.385677	0.578631	0.524377	0.430908	0.767074
1992	0.96454	0.385793	0.578747	0.533516	0.435767	0.768347
1993	0.96454	0.385677	0.578863	0.543812	0.442592	0.769272
1994	0.964309	0.385677	0.578747	0.53849	0.445021	0.761869
1995	0.964309	0.385677	0.578631	0.538837	0.444558	0.763604
1996	0.964424	0.385677	0.578631	0.538606	0.445599	0.763604
1997	0.964309	0.385677	0.578747	0.538722	0.445831	0.764529
1998	0.964424	0.385677	0.578747	0.540804	0.446178	0.76476
1999	0.964424	0.385677	0.578747	0.540226	0.446756	0.76557
2000	0.964424	0.385677	0.578747	0.540688	0.447103	0.765917
2001	0.964656	0.385677	0.578863	0.540457	0.447103	0.766611
2002	0.964424	0.385677	0.578747	0.540804	0.447219	0.76719
2003	0.964424	0.385677	0.578863	0.541498	0.447219	0.767653
2004	0.964656	0.385677	0.578978	0.542771	0.441319	0.767884
2005	0.964424	0.385677	0.578747	0.549943	0.439815	0.76719
2006	0.96454	0.385561	0.578978	0.552372	0.442476	0.771007
2007	0.964424	0.385561	0.578863	0.552835	0.443054	0.771239
2008	0.96454	0.385677	0.578747	0.551678	0.442592	0.77147
2009	0.964656	0.385793	0.578978	0.550405	0.44317	0.771586
2010	0.964656	0.385793	0.578863	0.551562	0.442939	0.771701
2011	0.964771	0.385677	0.578978	0.550058	0.443286	0.771354
2012	0.964656	0.385793	0.578978	0.549943	0.442823	0.77147
2013	0.964656	0.385677	0.578863	0.549711	0.443286	0.771239
2014	0.964656	0.385793	0.578978	0.549133	0.442592	0.771701
2015	0.965003	0.385793	0.579094	0.549249	0.440509	0.77147
2016	0.964771	0.385908	0.578978	0.541845	0.428247	0.763372
2017	0.964424	0.385677	0.578747	0.555842	0.434841	0.763835
2018	0.964424	0.385793	0.578631	0.555495	0.435767	0.766843
2019	0.964309	0.385677	0.578516	0.552488	0.436229	0.76719
2020	0.964309	0.385793	0.578631	0.551562	0.436461	0.767537
2021	0.964309	0.385677	0.578631	0.550405	0.437039	0.767999
2022	0.964424	0.385793	0.578631	0.551215	0.435998	0.767421
2023	0.964424	0.385793	0.578631	0.548208	0.437386	0.768578
2024	0.964309	0.385677	0.578516	0.549133	0.436345	0.768809
2025	0.964309	0.385677	0.578631	0.54867	0.437039	0.768694
2026	0.964424	0.385793	0.578631	0.547282	0.43727	0.769156
2027	0.964424	0.385908	0.578631	0.546472	0.437733	0.768925
2028	0.964424	0.385793	0.578631	0.546125	0.438196	0.76985
2029	0.964656	0.385908	0.578747	0.543349	0.438196	0.755275
2030	0.964309	0.385561	0.578631	0.551331	0.445484	0.754812
2031	0.964193	0.385677	0.578631	0.552025	0.444674	0.758745
2032	0.96454	0.385793	0.578631	0.54948	0.444674	0.758745
2033	0.964424	0.385793	0.578863	0.551562	0.445368	0.759902
2034	0.964656	0.385677	0.578747	0.549596	0.445484	0.759671
2035	0.964424	0.385793	0.578631	0.549133	0.445599	0.758977
2036	0.964424	0.385677	0.578747	0.55029	0.446293	0.759555
2037	0.96454	0.385793	0.578747	0.550174	0.446178	0.759786
2038	0.96454	0.385793	0.578863	0.549364	0.445599	0.760365
2039	0.964656	0.385677	0.578747	0.5511	0.446525	0.760018
2040	0.96454	0.385677	0.578978	0.559313	0.447913	0.756894
2041	0.964309	0.385677	0.578631	0.561048	0.451036	0.768809
2042	0.964424	0.385677	0.578747	0.55966	0.450805	0.770082
