0	-nan	-nan	-nan	-nan	-nan	-nan
2154	0.964656	0.383479	0.578631	0.544621	0.44479	0.761059
2155	0.964656	0.377117	0.578747	0.542886	0.438196	0.746946
2156	0.964424	0.37758	0.578747	0.543812	0.439353	0.74764
2157	0.96454	0.382669	0.578631	0.546472	0.438659	0.754118
2158	0.964424	0.385446	0.578516	0.547166	0.439468	0.757473
2159	0.964424	0.385793	0.578631	0.547629	0.439121	0.758398
2160	0.964424	0.385793	0.578631	0.546472	0.439353	0.758977
2161	0.964309	0.385793	0.578631	0.545778	0.439931	0.759786
2162	0.96454	0.385793	0.578631	0.546125	0.439237	0.759208
2163	0.964424	0.385908	0.578631	0.546704	0.438774	0.760133
2164	0.964424	0.385793	0.578516	0.545894	0.440278	0.760018
2165	0.964424	0.385793	0.578631	0.547513	0.438543	0.760712
2166	0.964424	0.385793	0.578747	0.545547	0.4397	0.759786
2167	0.964656	0.385793	0.578863	0.546588	0.439237	0.761637
2168	0.964771	0.385908	0.578747	0.547051	0.439353	0.760365
2169	0.964771	0.385908	0.578863	0.5452	0.439353	0.761059
2170	0.964771	0.385793	0.578978	0.546588	0.439121	0.761637
2171	0.964771	0.385908	0.578863	0.546704	0.439584	0.76129
2172	0.965003	0.385908	0.578978	0.547513	0.439237	0.761059
2173	0.965003	0.386024	0.579094	0.547166	0.439584	0.761984
2174	0.965118	0.386024	0.579094	0.546819	0.439006	0.762331
2175	0.965234	0.38614	0.579094	0.547166	0.439353	0.761984
2176	0.96535	0.386256	0.579094	0.546588	0.439353	0.762678
2177	0.965234	0.38614	0.579094	0.546588	0.439353	0.762447
2178	0.96535	0.38614	0.579094	0.546819	0.439121	0.76291
2179	0.96535	0.386256	0.57921	0.548092	0.4397	0.762563
2180	0.96535	0.386024	0.57921	0.546241	0.439468	0.763025
2181	0.965465	0.386256	0.579325	0.547166	0.439353	0.763257
2182	0.965812	0.38614	0.579672	0.552141	0.438196	0.766727
2183	0.927291	0.385793	0.578863	0.544159	0.442939	0.752383
2184	0.957715	0.38452	0.575277	0.536408	0.435188	0.74845
2185	0.964309	0.385793	0.578053	0.539879	0.438312	0.755159
2186	0.964424	0.385677	0.5784	0.540573	0.438659	0.755737
2187	0.964309	0.385793	0.578631	0.539647	0.439237	0.756547
2188	0.964424	0.385677	0.578631	0.5393	0.439468	0.756663
2189	0.964309	0.385793	0.578516	0.539069	0.4397	0.7562
2190	0.964424	0.385677	0.578284	0.539416	0.440278	0.756663
2191	0.964309	0.385793	0.5784	0.539185	0.440625	0.756779
2192	0.964309	0.385793	0.578284	0.538837	0.441088	0.756779
2193	0.964424	0.385677	0.578284	0.538722	0.441551	0.75701
2194	0.964424	0.385793	0.578516	0.541035	0.441204	0.758167
2195	0.964424	0.385908	0.578516	0.539416	0.441551	0.757473
2196	0.964424	0.385793	0.5784	0.538259	0.442013	0.759439
2197	0.96454	0.385793	0.578631	0.541151	0.441898	0.758629
2198	0.96454	0.385793	0.578516	0.538143	0.441898	0.759555
2199	0.964424	0.385793	0.578747	0.541961	0.442707	0.759902
2200	0.964771	0.385908	0.5784	0.537796	0.44317	0.761059
2201	0.96454	0.385793	0.578747	0.540804	0.442013	0.760712
2202	0.964656	0.385908	0.578747	0.541961	0.443633	0.761521
2203	0.964771	0.385908	0.578863	0.539879	0.44317	0.761984
2204	0.964656	0.385908	0.578516	0.539416	0.44317	0.762331
2205	0.964887	0.386024	0.578863	0.540804	0.443517	0.762563
2206	0.964887	0.385908	0.578747	0.541267	0.443748	0.762794
2207	0.964887	0.386024	0.578747	0.541614	0.443401	0.763257
2208	0.965003	0.38614	0.578978	0.541035	0.444558	0.763719
2209	0.96535	0.385908	0.572732	0.533285	0.442823	0.749838
2210	0.964656	0.385677	0.561048	0.532938	0.434378	0.750532
2211	0.96454	0.385793	0.572038	0.542423	0.443517	0.761869
2212	0.964771	0.385793	0.574698	0.545663	0.44398	0.76557
2213	0.964771	0.385677	0.576665	0.555842	0.441204	0.764182
2214	0.964656	0.385677	0.578978	0.559544	0.443054	0.766264
2215	0.964656	0.385793	0.578863	0.55885	0.443864	0.767768
2216	0.964424	0.385793	0.578747	0.55885	0.443517	0.767074
2217	0.964771	0.385793	0.578978	0.559428	0.443054	0.767884
2218	0.964656	0.385677	0.578863	0.558156	0.443517	0.767537
2219	0.964656	0.385677	0.578978	0.557462	0.444674	0.767537
2220	0.964656	0.385793	0.578978	0.558272	0.442823	0.767537
2221	0.96454	0.385793	0.578747	0.557693	0.445021	0.767421
2222	0.964771	0.385793	0.578978	0.556999	0.443748	0.767305
2223	0.964887	0.385793	0.578978	0.558387	0.444096	0.767884
2224	0.965118	0.386024	0.57921	0.557462	0.445252	0.767768
2225	0.965234	0.386024	0.579094	0.556768	0.444674	0.767999
2226	0.965003	0.386024	0.578978	0.557231	0.44479	0.767305
2227	0.965234	0.386024	0.57921	0.557115	0.444327	0.767421
2228	0.965234	0.386024	0.579094	0.556421	0.445021	0.76719
2229	0.965234	0.38614	0.57921	0.556421	0.445137	0.767999
2230	0.96535	0.386256	0.579094	0.556884	0.445599	0.768462
2231	0.965465	0.386256	0.579094	0.557231	0.445137	0.767999
2232	0.965465	0.38614	0.579325	0.556305	0.445484	0.768694
2233	0.965465	0.386256	0.579325	0.556768	0.445484	0.769272
2234	0.965697	0.386256	0.579441	0.565444	0.455779	0.768231
2235	0.965234	0.386256	0.579094	0.557925	0.462489	0.761521
2236	0.965003	0.385908	0.578863	0.549943	0.458671	0.764066
2237	0.964887	0.386024	0.578978	0.548902	0.45763	0.764298
2238	0.964771	0.385908	0.578747	0.549827	0.456011	0.765917
2239	0.964771	0.385908	0.578978	0.549364	0.456011	0.765223
2240	0.964887	0.386024	0.578978	0.548439	0.455432	0.766264
2241	0.964887	0.386024	0.578863	0.548555	0.456242	0.766033
2242	0.964887	0.385908	0.578863	0.549943	0.456242	0.766843
2243	0.964887	0.385908	0.578863	0.548323	0.455664	0.766611
2244	0.964887	0.386024	0.578863	0.549133	0.456242	0.766611
2245	0.965003	0.38614	0.578978	0.549133	0.455895	0.767768
2246	0.965118	0.38614	0.579094	0.549133	0.456011	0.766958
2247	0.965234	0.38614	0.578863	0.548439	0.456242	0.767653
2248	0.964887	0.386024	0.578978	0.549827	0.454622	0.768115
2249	0.965003	0.386024	0.578978	0.548786	0.456589	0.767999
2250	0.965118	0.386256	0.578978	0.548208	0.455664	0.767653
2251	0.965118	0.386024	0.578978	0.548208	0.455664	0.767884
2252	0.965234	0.38614	0.578978	0.549364	0.454391	0.768347
2253	0.964887	0.38614	0.578978	0.547513	0.456011	0.768115
2254	0.965118	0.386024	0.578978	0.548555	0.454969	0.767999
2255	0.965118	0.38614	0.579094	0.548439	0.454969	0.768231
2256	0.965234	0.38614	0.579094	0.548323	0.455085	0.768694
2257	0.965465	0.38614	0.579094	0.548323	0.454854	0.768462
2258	0.965234	0.386371	0.578978	0.547976	0.454854	0.768809
2259	0.96535	0.386024	0.579325	0.548902	0.454738	0.768809
2260	0.965581	0.386371	0.57921	0.548323	0.455432	0.769041
2261	0.965812	0.38614	0.579672	0.549364	0.456936	0.768694
2262	0.917342	0.385677	0.572963	0.550637	0.441319	0.742897
2263	0.964309	0.385677	0.577937	0.546472	0.444905	0.756894
2264	0.964424	0.385561	0.57759	0.545431	0.443633	0.7562
2265	0.964309	0.385677	0.578053	0.546588	0.445252	0.757357
2266	0.964309	0.385677	0.5784	0.546935	0.444674	0.757241
2267	0.964424	0.385677	0.5784	0.547051	0.445137	0.757357
2268	0.964424	0.385677	0.578747	0.547282	0.445137	0.75782
2269	0.964424	0.385677	0.578516	0.547861	0.445137	0.758051
2270	0.964309	0.385677	0.578747	0.547976	0.445137	0.758514
2271	0.964424	0.385677	0.578747	0.547398	0.445599	0.758629
2272	0.96454	0.385677	0.578863	0.549133	0.445484	0.758745
2273	0.964424	0.385677	0.578631	0.547166	0.445252	0.758977
2274	0.964424	0.385677	0.578863	0.549364	0.445368	0.758745
2275	0.964424	0.385677	0.578631	0.547513	0.445831	0.759671
2276	0.964424	0.385677	0.578863	0.549133	0.445137	0.759323
2277	0.964424	0.385677	0.578747	0.54867	0.445252	0.760596
2278	0.964424	0.385677	0.578747	0.547629	0.445946	0.759902
2279	0.96454	0.385793	0.578747	0.549017	0.445368	0.76048
2280	0.964656	0.385908	0.578747	0.549596	0.445715	0.76048
2281	0.964656	0.385908	0.578747	0.548786	0.445715	0.76129
2282	0.964656	0.385908	0.578747	0.549017	0.445715	0.76129
2283	0.964656	0.385908	0.578747	0.548786	0.445021	0.761637
2284	0.96454	0.385793	0.578863	0.548786	0.445946	0.761174
2285	0.964656	0.385908	0.578631	0.549249	0.445831	0.761869
2286	0.964771	0.385908	0.578863	0.548902	0.446178	0.7621
2287	0.965003	0.386024	0.568914	0.545431	0.44317	0.75539
2288	0.964656	0.385793	0.564981	0.538259	0.448144	0.755969
2289	0.96454	0.385677	0.575277	0.543696	0.454738	0.768694
2290	0.964309	0.385677	0.576549	0.543812	0.452887	0.767884
2291	0.964424	0.385908	0.578631	0.547629	0.459712	0.763951
2292	0.964424	0.385677	0.578631	0.549017	0.458903	0.764298
2293	0.964309	0.385793	0.578631	0.550521	0.458208	0.765686
2294	0.964424	0.385793	0.578631	0.549827	0.458787	0.766264
2295	0.964309	0.385793	0.578516	0.548208	0.457861	0.766958
2296	0.964424	0.385677	0.578631	0.551794	0.459365	0.766843
2297	0.964309	0.385677	0.578747	0.548439	0.458324	0.766958
2298	0.964309	0.385793	0.578516	0.55029	0.457514	0.767421
2299	0.964424	0.385793	0.578631	0.550174	0.458093	0.767768
2300	0.964424	0.385677	0.578631	0.547513	0.458671	0.766958
2301	0.964309	0.385677	0.578631	0.550405	0.456705	0.768231
2302	0.964656	0.385908	0.578747	0.549827	0.457861	0.768115
2303	0.964887	0.38614	0.578747	0.548786	0.458208	0.768462
2304	0.965003	0.38614	0.578863	0.548786	0.457167	0.768809
2305	0.965118	0.38614	0.578978	0.549133	0.45763	0.768462
2306	0.965118	0.386024	0.579094	0.549943	0.457514	0.768462
2307	0.96535	0.386256	0.579094	0.549596	0.457052	0.769272
2308	0.965118	0.38614	0.578978	0.548786	0.457283	0.768694
2309	0.96535	0.386371	0.578978	0.548323	0.457283	0.769156
2310	0.965465	0.386256	0.579094	0.549133	0.457167	0.769619
2311	0.96535	0.386256	0.57921	0.550405	0.457052	0.769966
2312	0.965928	0.386603	0.579325	0.553297	0.464918	0.767884
2313	0.939206	0.385908	0.572732	0.547398	0.440509	0.747408
2314	0.964656	0.385793	0.575855	0.549133	0.442129	0.754234
2315	0.964771	0.385793	0.578747	0.549827	0.445137	0.758167
2316	0.96454	0.385793	0.578747	0.550868	0.445252	0.758629
2317	0.964656	0.385908	0.578747	0.550521	0.444211	0.759439
2318	0.964656	0.385793	0.578978	0.549596	0.445599	0.759902
2319	0.964771	0.385793	0.578863	0.550637	0.444674	0.760133
2320	0.964656	0.385793	0.578978	0.549943	0.444558	0.760596
2321	0.964771	0.385793	0.578863	0.548439	0.44479	0.761059
2322	0.964656	0.385793	0.578863	0.548323	0.44398	0.761406
2323	0.964771	0.385793	0.578978	0.549364	0.444443	0.760943
2324	0.964771	0.385908	0.578863	0.546819	0.445368	0.761753
2325	0.964656	0.385793	0.578863	0.54867	0.44398	0.761984
2326	0.964656	0.385793	0.578863	0.548555	0.445021	0.761753
2327	0.964771	0.385793	0.578863	0.546241	0.444096	0.7621
2328	0.964656	0.385793	0.578978	0.549827	0.444905	0.7621
2329	0.964771	0.385793	0.578978	0.546125	0.444211	0.762794
2330	0.964771	0.385908	0.578863	0.547745	0.444327	0.762215
2331	0.964771	0.385793	0.578863	0.547398	0.445599	0.762331
2332	0.964771	0.385908	0.578978	0.547166	0.444558	0.763372
2333	0.964771	0.385677	0.579094	0.547282	0.44479	0.763372
2334	0.964887	0.385793	0.578978	0.546819	0.44479	0.763257
2335	0.964771	0.385908	0.578978	0.545894	0.445252	0.763372
2336	0.964771	0.385793	0.578863	0.546935	0.445484	0.763719
2337	0.964771	0.385908	0.578978	0.546819	0.445599	0.763719
2338	0.964887	0.385908	0.578978	0.546357	0.445831	0.764066
2339	0.964887	0.385908	0.579094	0.546241	0.445831	0.763951
2340	0.965465	0.386024	0.57921	0.557462	0.45254	0.764876
2341	0.964887	0.385908	0.571459	0.544043	0.450574	0.756084
2342	0.964424	0.385793	0.575971	0.542192	0.453813	0.75782
2343	0.96454	0.385908	0.578747	0.544968	0.454969	0.764413
2344	0.96454	0.385793	0.578631	0.545894	0.455316	0.763835
2345	0.964424	0.385793	0.578747	0.5452	0.454391	0.764645
2346	0.96454	0.385793	0.578631	0.544968	0.454622	0.764876
2347	0.964424	0.385793	0.578747	0.545431	0.453697	0.764413
2348	0.96454	0.385908	0.578631	0.544968	0.453813	0.765108
2349	0.96454	0.385793	0.578747	0.545547	0.453003	0.765339
2350	0.96454	0.385793	0.578631	0.545316	0.453234	0.764992
2351	0.96454	0.385793	0.578747	0.545894	0.454507	0.764992
2352	0.96454	0.385793	0.578747	0.544968	0.452193	0.766496
2353	0.964656	0.385793	0.578863	0.546241	0.454507	0.764992
2354	0.964887	0.386024	0.578978	0.545316	0.452656	0.766033
2355	0.965003	0.386024	0.578978	0.545547	0.454391	0.766496
2356	0.965118	0.38614	0.578863	0.546125	0.452656	0.76638
2357	0.965003	0.38614	0.578863	0.546125	0.453234	0.76638
2358	0.965118	0.386256	0.578978	0.5452	0.454044	0.76638
2359	0.965234	0.386256	0.578978	0.546819	0.453466	0.766727
2360	0.965234	0.386024	0.579094	0.54601	0.453813	0.766611
2361	0.965118	0.386256	0.578863	0.546125	0.452656	0.767074
2362	0.965118	0.38614	0.579094	0.545778	0.453581	0.767305
2363	0.965234	0.386256	0.578978	0.54601	0.452887	0.767074
2364	0.965465	0.386256	0.579094	0.546125	0.45335	0.76719
2365	0.96535	0.38614	0.57921	0.546357	0.453697	0.767074
2366	0.965812	0.386371	0.579441	0.55457	0.454969	0.76476
2367	0.96535	0.386371	0.578978	0.563246	0.467463	0.763025
2368	0.948113	0.38614	0.578863	0.545316	0.461563	0.750416
2369	0.964656	0.385908	0.578747	0.543927	0.458324	0.761521
2370	0.964656	0.385793	0.578631	0.544853	0.459712	0.761637
2371	0.964656	0.385908	0.578863	0.545084	0.459018	0.762563
2372	0.964656	0.385908	0.578747	0.544506	0.458671	0.761753
2373	0.96454	0.385908	0.578747	0.545547	0.458787	0.761984
2374	0.964771	0.385793	0.578747	0.545547	0.458787	0.762447
2375	0.96454	0.385908	0.578747	0.5452	0.458324	0.762447
2376	0.964656	0.385908	0.578747	0.545778	0.458208	0.76291
2377	0.964656	0.385908	0.578863	0.545778	0.457746	0.762563
2378	0.964656	0.385908	0.578631	0.544159	0.45844	0.76291
2379	0.964656	0.385793	0.578863	0.545778	0.458093	0.763141
2380	0.96454	0.385908	0.578631	0.5452	0.458208	0.763372
2381	0.964656	0.385908	0.578863	0.544968	0.457052	0.763257
2382	0.964771	0.385908	0.578747	0.546125	0.458787	0.763604
2383	0.96454	0.385908	0.578747	0.544853	0.45763	0.763604
2384	0.964771	0.385793	0.578747	0.545663	0.456358	0.763372
2385	0.96454	0.385908	0.578747	0.544968	0.458671	0.763951
2386	0.964656	0.385908	0.578747	0.544968	0.457977	0.763951
2387	0.964656	0.385908	0.578863	0.544853	0.45763	0.763951
2388	0.96454	0.385908	0.578631	0.544737	0.45844	0.764182
2389	0.965003	0.385908	0.578978	0.546125	0.457283	0.764298
2390	0.964887	0.385793	0.579094	0.546241	0.457399	0.764529
2391	0.964887	0.385908	0.579094	0.545778	0.458093	0.764645
2392	0.965118	0.385908	0.579094	0.545894	0.457861	0.764529
2393	0.965581	0.385908	0.574583	0.555264	0.461679	0.766611
2394	0.954591	0.385908	0.560817	0.54092	0.449185	0.749838
2395	0.916186	0.385561	0.537796	0.504018	0.423852	0.716753
2396	0.957136	0.385677	0.566485	0.529814	0.444674	0.744401
2397	0.96454	0.385561	0.576318	0.536987	0.452424	0.755043
2398	0.964424	0.385561	0.578631	0.539763	0.453581	0.758629
2399	0.96454	0.385677	0.578978	0.539647	0.453813	0.759092
2400	0.96454	0.385561	0.578863	0.53849	0.453813	0.759439
2401	0.96454	0.385677	0.578978	0.53849	0.453581	0.759323
2402	0.96454	0.385677	0.578863	0.539416	0.45335	0.76048
2403	0.96454	0.385677	0.578863	0.538606	0.453466	0.760712
2404	0.964656	0.385677	0.578978	0.539994	0.45335	0.760943
2405	0.96454	0.385677	0.578863	0.5393	0.45335	0.761174
2406	0.96454	0.385677	0.578863	0.539879	0.452887	0.762447
2407	0.96454	0.385677	0.578863	0.538953	0.454044	0.761637
2408	0.96454	0.385677	0.578863	0.539647	0.45416	0.763141
2409	0.964656	0.385677	0.578978	0.539647	0.452772	0.762678
2410	0.964656	0.385677	0.578978	0.53849	0.453813	0.763141
2411	0.96454	0.385677	0.578863	0.541382	0.453697	0.763604
2412	0.96454	0.385561	0.578863	0.539647	0.452772	0.763835
2413	0.96454	0.385677	0.578863	0.539069	0.454044	0.763951
2414	0.964656	0.385793	0.578978	0.539416	0.453697	0.764066
2415	0.964656	0.385793	0.578863	0.538606	0.45335	0.76476
2416	0.964656	0.385677	0.578863	0.540573	0.453466	0.764298
2417	0.964771	0.385908	0.578978	0.54011	0.453813	0.765108
2418	0.964887	0.386024	0.578863	0.539763	0.453466	0.765455
2419	0.965003	0.386024	0.578978	0.539763	0.453581	0.765917
2420	0.965003	0.385908	0.578978	0.539647	0.454044	0.765686
2421	0.965003	0.38614	0.578978	0.54011	0.453234	0.766033
2422	0.965118	0.386024	0.578978	0.540341	0.453581	0.766264
2423	0.96535	0.386256	0.573541	0.531203	0.443286	0.756779
2424	0.964771	0.386024	0.574814	0.535367	0.440509	0.761521
2425	0.964656	0.386024	0.578631	0.535367	0.443517	0.760133
2426	0.96454	0.385908	0.578747	0.528773	0.438659	0.752498
2427	0.96454	0.385908	0.578631	0.531897	0.440972	0.757126
2428	0.96454	0.385908	0.578631	0.532591	0.440625	0.757241
2429	0.964656	0.386024	0.578631	0.532012	0.440509	0.75782
2430	0.96454	0.386024	0.578516	0.532128	0.440394	0.758398
2431	0.96454	0.385908	0.578631	0.532475	0.440509	0.758745
2432	0.96454	0.385908	0.578631	0.531434	0.440741	0.758861
2433	0.964656	0.386024	0.578631	0.532012	0.440741	0.758745
2434	0.964656	0.385908	0.578747	0.533053	0.439815	0.760133
2435	0.964771	0.386024	0.578631	0.532591	0.441204	0.760365
2436	0.964771	0.386024	0.578747	0.533516	0.440162	0.76048
2437	0.964771	0.386024	0.578863	0.531781	0.441204	0.760365
2438	0.964771	0.386024	0.578747	0.532822	0.440509	0.761869
2439	0.965118	0.386024	0.579094	0.532706	0.440972	0.761174
2440	0.965118	0.38614	0.578978	0.533285	0.440972	0.761753
2441	0.965118	0.386024	0.579094	0.533053	0.441435	0.762331
2442	0.96535	0.386024	0.57921	0.532822	0.441088	0.761869
2443	0.96535	0.386371	0.579094	0.532706	0.441204	0.763025
2444	0.965581	0.38614	0.579325	0.533285	0.441551	0.763141
2445	0.965581	0.386371	0.57921	0.533053	0.441551	0.762794
2446	0.965581	0.386256	0.579325	0.532938	0.441898	0.763719
2447	0.965581	0.386256	0.579441	0.533053	0.441782	0.763257
2448	0.965465	0.386256	0.57921	0.532822	0.441782	0.763604
2449	0.965812	0.386256	0.579441	0.533863	0.441551	0.763835
2450	0.965581	0.386371	0.579325	0.533169	0.441551	0.764413
2451	0.965812	0.386371	0.57921	0.539069	0.438543	0.763025
2452	0.96535	0.386256	0.579325	0.558387	0.430214	0.770545
2453	0.928563	0.386024	0.562783	0.534789	0.42281	0.73746
2454	0.963036	0.385908	0.57412	0.542076	0.429057	0.75354
2455	0.96454	0.385793	0.577937	0.545084	0.432412	0.75782
2456	0.964656	0.385908	0.578631	0.545778	0.4338	0.758861
2457	0.964771	0.385908	0.578863	0.545663	0.43299	0.759439
2458	0.964771	0.385908	0.578747	0.5452	0.434494	0.759555
2459	0.964656	0.385908	0.578863	0.545431	0.435188	0.760018
2460	0.964656	0.385793	0.578863	0.544506	0.435651	0.759786
2461	0.964771	0.385908	0.578747	0.544968	0.435767	0.760712
2462	0.964771	0.385908	0.578863	0.544968	0.436461	0.760249
2463	0.964656	0.385908	0.578863	0.544968	0.437386	0.760827
2464	0.964656	0.385908	0.578863	0.545084	0.437039	0.760712
2465	0.964771	0.385793	0.578747	0.543696	0.437155	0.761174
2466	0.964656	0.385908	0.578863	0.544968	0.438196	0.761059
2467	0.964771	0.385908	0.578863	0.5452	0.437502	0.761869
2468	0.964771	0.386024	0.578747	0.543812	0.438196	0.761637
2469	0.964771	0.385908	0.578863	0.545663	0.438427	0.76129
2470	0.964771	0.385908	0.578863	0.544043	0.438312	0.762331
2471	0.964887	0.386024	0.578863	0.544853	0.438312	0.7621
2472	0.964887	0.386024	0.578863	0.544274	0.439237	0.762331
2473	0.964771	0.385908	0.578863	0.544274	0.43889	0.76291
2474	0.964887	0.385908	0.578978	0.544737	0.439121	0.762678
2475	0.964771	0.385908	0.578863	0.544968	0.43889	0.762563
2476	0.964887	0.386024	0.578863	0.544621	0.439584	0.763257
2477	0.965003	0.386024	0.578978	0.544968	0.439468	0.763719
2478	0.965003	0.386024	0.578863	0.544159	0.439931	0.763488
2479	0.965003	0.386024	0.578863	0.546588	0.442592	0.762794
2480	0.965234	0.386371	0.564518	0.55295	0.439006	0.762563
2481	0.934579	0.386371	0.578631	0.557809	0.439006	0.75701
2482	0.960491	0.383942	0.578284	0.553297	0.42952	0.752961
2483	0.964309	0.385793	0.578516	0.553297	0.430214	0.757357
2484	0.964424	0.385908	0.578284	0.552719	0.431255	0.757704
2485	0.964309	0.385908	0.5784	0.552835	0.43218	0.757473
2486	0.964424	0.385908	0.578516	0.551909	0.432875	0.758167
2487	0.964309	0.385908	0.578516	0.552835	0.432875	0.757473
2488	0.964309	0.385793	0.578284	0.551447	0.434263	0.75782
2489	0.964424	0.385908	0.5784	0.552488	0.434494	0.758282
2490	0.964309	0.385908	0.578516	0.551909	0.435304	0.758167
2491	0.96454	0.385908	0.578631	0.551447	0.435072	0.758629
2492	0.96454	0.385793	0.578631	0.550752	0.436576	0.758977
2493	0.96454	0.385908	0.578631	0.55295	0.436229	0.759555
2494	0.964656	0.386024	0.578747	0.549943	0.436923	0.759555
2495	0.964771	0.386024	0.578747	0.552603	0.437502	0.760365
2496	0.964771	0.385908	0.578863	0.551215	0.437386	0.760249
2497	0.964771	0.385908	0.578863	0.552141	0.437964	0.761059
2498	0.964771	0.386024	0.578747	0.552141	0.438543	0.760365
2499	0.964887	0.385908	0.578978	0.551909	0.438543	0.761637
2500	0.964887	0.385908	0.578863	0.550637	0.439121	0.762331
2501	0.964887	0.386024	0.578978	0.552025	0.439353	0.762447
2502	0.964887	0.385908	0.578863	0.552141	0.439237	0.762215
