0	-nan	-nan	-nan	-nan	-nan	-nan
7276	0.964656	0.385793	0.577937	0.562783	0.438312	0.755969
7277	0.964771	0.385677	0.578631	0.56394	0.439468	0.756432
7278	0.964656	0.385793	0.578863	0.56313	0.440162	0.757588
7279	0.964771	0.385793	0.578863	0.562667	0.43889	0.757241
7280	0.964771	0.385677	0.578978	0.563015	0.439931	0.758051
7281	0.964656	0.385793	0.578863	0.562783	0.43889	0.758398
7282	0.964656	0.385677	0.579094	0.561395	0.439006	0.758861
7283	0.964771	0.385793	0.578863	0.561973	0.439237	0.759439
7284	0.964656	0.385677	0.578978	0.561164	0.439353	0.759092
7285	0.964771	0.385793	0.578978	0.560932	0.438774	0.760018
7286	0.964887	0.385793	0.578978	0.562089	0.438659	0.759902
7287	0.964656	0.385793	0.578978	0.55966	0.439006	0.759786
7288	0.964887	0.385908	0.578978	0.561973	0.438659	0.761406
7289	0.964887	0.385793	0.579094	0.558734	0.439006	0.760827
7290	0.964887	0.385793	0.579094	0.561626	0.438543	0.761869
7291	0.964771	0.385908	0.578978	0.559891	0.439121	0.762447
7292	0.964887	0.385677	0.579094	0.559313	0.439121	0.761984
7293	0.965003	0.385908	0.579094	0.559776	0.438659	0.762563
7294	0.965118	0.386024	0.57921	0.559891	0.439006	0.762794
7295	0.965003	0.385908	0.579094	0.559891	0.439237	0.763257
7296	0.965003	0.385793	0.579094	0.55966	0.438774	0.763604
7297	0.965003	0.385793	0.579094	0.55885	0.439353	0.763488
7298	0.964887	0.385908	0.579094	0.558734	0.438659	0.763719
7299	0.96535	0.385677	0.57759	0.550984	0.435188	0.761521
7300	0.964656	0.385793	0.575739	0.534789	0.432065	0.762678
7301	0.964656	0.385793	0.577012	0.538953	0.43299	0.768115
7302	0.964656	0.385677	0.578863	0.535483	0.43461	0.769041
7303	0.964656	0.385793	0.578516	0.538606	0.435767	0.770429
7304	0.964656	0.385677	0.578863	0.53664	0.436576	0.769388
7305	0.96454	0.385793	0.578863	0.541035	0.435767	0.77066
7306	0.964771	0.385677	0.578978	0.534904	0.436114	0.769735
7307	0.964656	0.385793	0.578978	0.539994	0.436114	0.770197
7308	0.964771	0.385793	0.578978	0.540341	0.436808	0.769503
7309	0.964656	0.385677	0.578978	0.538143	0.436345	0.770082
7310	0.964771	0.385793	0.578978	0.537334	0.436692	0.770082
7311	0.964656	0.385677	0.578978	0.539185	0.437039	0.76985
7312	0.964771	0.385793	0.578978	0.539763	0.43727	0.769503
7313	0.965003	0.385908	0.578978	0.539763	0.437733	0.769619
7314	0.965003	0.386024	0.57921	0.539879	0.437733	0.770082
7315	0.965234	0.386024	0.579094	0.539532	0.437617	0.769619
7316	0.965581	0.386256	0.579325	0.545894	0.442476	0.767653
7317	0.965118	0.384173	0.57921	0.563593	0.453234	0.769388
7318	0.964771	0.385793	0.578978	0.557925	0.452309	0.771817
7319	0.964887	0.385793	0.579094	0.557231	0.450111	0.771817
7320	0.965003	0.385793	0.579094	0.557115	0.451036	0.771817
7321	0.964771	0.385793	0.579094	0.557346	0.450574	0.771701
7322	0.965003	0.385793	0.579094	0.556768	0.44988	0.771933
7323	0.965003	0.385908	0.57921	0.557346	0.450342	0.771933
7324	0.965003	0.385793	0.579094	0.55295	0.443286	0.771933
7325	0.964887	0.385793	0.579094	0.551794	0.442823	0.771701
7326	0.964771	0.385793	0.578978	0.552488	0.444905	0.770313
7327	0.965003	0.385908	0.579325	0.553644	0.442823	0.769735
7328	0.965003	0.385793	0.579094	0.552835	0.444905	0.770313
7329	0.965118	0.385793	0.57921	0.553182	0.444327	0.770313
7330	0.965003	0.385793	0.57921	0.554223	0.444674	0.769966
7331	0.964887	0.385793	0.579094	0.552603	0.445137	0.770545
7332	0.965118	0.385793	0.579325	0.55376	0.445021	0.770776
7333	0.965118	0.385908	0.579325	0.554454	0.445484	0.770776
7334	0.965234	0.385793	0.579325	0.553413	0.445946	0.771007
7335	0.965118	0.385793	0.579325	0.554107	0.44479	0.77066
7336	0.965003	0.385793	0.579325	0.553182	0.446178	0.770776
7337	0.965234	0.385793	0.579325	0.553876	0.445831	0.771239
7338	0.965234	0.385908	0.579441	0.553644	0.446293	0.771354
7339	0.96535	0.385793	0.579441	0.553991	0.446293	0.771239
7340	0.965697	0.384752	0.579557	0.541267	0.440856	0.765223
7341	0.965003	0.385793	0.579325	0.530856	0.440162	0.771933
7342	0.965118	0.385793	0.57921	0.521832	0.440625	0.77066
7343	0.96454	0.385677	0.575855	0.520444	0.435767	0.757357
7344	0.96454	0.385677	0.578516	0.523452	0.438659	0.762678
7345	0.964424	0.385677	0.578863	0.523568	0.440162	0.762447
7346	0.96454	0.385677	0.578863	0.523915	0.440047	0.762678
7347	0.964424	0.385677	0.578747	0.523915	0.440856	0.762678
7348	0.964656	0.385677	0.578863	0.523568	0.441666	0.763372
7349	0.96454	0.385793	0.578863	0.524609	0.441666	0.763141
7350	0.96454	0.385793	0.578863	0.525419	0.442129	0.762447
7351	0.96454	0.385677	0.578747	0.523568	0.44236	0.763372
7352	0.964656	0.385793	0.578863	0.525881	0.442129	0.763488
7353	0.96454	0.385677	0.578863	0.524146	0.442129	0.762794
7354	0.96454	0.385793	0.578747	0.526113	0.44317	0.763835
7355	0.96454	0.385793	0.578863	0.525419	0.442013	0.763604
7356	0.964656	0.385793	0.578863	0.524724	0.443748	0.763257
7357	0.964656	0.385793	0.578747	0.526228	0.442592	0.76476
7358	0.964656	0.385793	0.578863	0.525997	0.44317	0.764182
7359	0.964656	0.385793	0.578863	0.525997	0.443286	0.764182
7360	0.964771	0.385908	0.578978	0.525881	0.443401	0.76476
7361	0.964887	0.386024	0.578863	0.526344	0.443286	0.765223
7362	0.965003	0.385908	0.578863	0.526113	0.442939	0.765223
7363	0.965003	0.386024	0.579094	0.526113	0.443864	0.765108
7364	0.965003	0.386024	0.578863	0.526922	0.443401	0.765686
7365	0.965003	0.38614	0.578978	0.526807	0.443633	0.765455
7366	0.965003	0.386024	0.578978	0.527616	0.443633	0.765917
7367	0.965118	0.386024	0.579094	0.526922	0.444327	0.766264
7368	0.965465	0.38614	0.568914	0.522758	0.428479	0.758282
7369	0.964656	0.385793	0.568914	0.521832	0.431486	0.767074
7370	0.964771	0.385908	0.576896	0.529699	0.439584	0.771701
7371	0.964656	0.385908	0.5784	0.531897	0.440856	0.771701
7372	0.964887	0.385908	0.578863	0.531434	0.442245	0.771701
7373	0.964771	0.386024	0.578863	0.531203	0.441551	0.767653
7374	0.964656	0.385793	0.578863	0.528658	0.442129	0.759555
7375	0.964656	0.385677	0.578978	0.530161	0.443401	0.760018
7376	0.964771	0.385793	0.579094	0.530046	0.44317	0.760827
7377	0.964656	0.385677	0.578863	0.530971	0.443286	0.761406
7378	0.964771	0.385793	0.578978	0.530393	0.442592	0.761869
7379	0.964656	0.385793	0.578978	0.531897	0.443517	0.762563
7380	0.964771	0.385677	0.578978	0.53074	0.443286	0.762794
7381	0.964771	0.385793	0.579094	0.533516	0.443286	0.763488
7382	0.964887	0.385793	0.578978	0.530161	0.443286	0.763372
7383	0.964887	0.385793	0.578978	0.534095	0.442707	0.763372
7384	0.965003	0.386024	0.578978	0.531318	0.443748	0.764182
7385	0.965003	0.386024	0.57921	0.533285	0.443401	0.764413
7386	0.965118	0.385908	0.579094	0.5334	0.442592	0.764645
7387	0.965003	0.386024	0.578978	0.532128	0.442823	0.764992
7388	0.965003	0.385908	0.578978	0.533516	0.443054	0.764992
7389	0.965118	0.38614	0.579094	0.533285	0.44317	0.765223
7390	0.965118	0.386024	0.579094	0.534095	0.442823	0.765455
7391	0.965234	0.386024	0.57921	0.533632	0.442939	0.765339
7392	0.96535	0.38614	0.579094	0.533169	0.44317	0.765917
7393	0.96535	0.38614	0.57921	0.533169	0.443054	0.766033
7394	0.965234	0.386256	0.579094	0.534326	0.443054	0.765917
7395	0.965581	0.386256	0.579325	0.533979	0.442939	0.766264
7396	0.965581	0.386256	0.579325	0.533516	0.441551	0.767421
7397	0.965812	0.377927	0.579557	0.528889	0.437964	0.771586
7398	0.96535	0.382322	0.57921	0.536524	0.440625	0.772048
7399	0.965581	0.386024	0.579441	0.536524	0.443054	0.772395
7400	0.940363	0.385793	0.579094	0.537334	0.45335	0.758398
7401	0.964887	0.385908	0.578978	0.537334	0.456126	0.76048
7402	0.965003	0.385908	0.579094	0.540226	0.454622	0.761984
7403	0.964887	0.385793	0.579094	0.539185	0.455664	0.761637
7404	0.965003	0.386024	0.578978	0.539069	0.454622	0.761753
7405	0.964887	0.385793	0.579094	0.539416	0.453581	0.762447
7406	0.964771	0.385908	0.578978	0.53849	0.453466	0.762563
7407	0.965003	0.385908	0.578978	0.538722	0.453003	0.762678
7408	0.965003	0.385793	0.57921	0.539763	0.454391	0.763372
7409	0.965003	0.386024	0.578978	0.539069	0.453003	0.76291
7410	0.964887	0.385793	0.579094	0.5393	0.45254	0.763719
7411	0.964887	0.385908	0.578978	0.538837	0.452193	0.763835
7412	0.965003	0.385908	0.579094	0.539994	0.45254	0.763835
7413	0.965003	0.385908	0.57921	0.538375	0.452309	0.76476
7414	0.965118	0.385908	0.579094	0.5393	0.451615	0.764413
7415	0.964887	0.385793	0.579094	0.540341	0.451846	0.76476
7416	0.964887	0.385908	0.579094	0.538837	0.45173	0.766149
7417	0.965118	0.385908	0.579094	0.538606	0.452077	0.765686
7418	0.965118	0.386024	0.57921	0.5393	0.450805	0.765455
7419	0.965234	0.385908	0.57921	0.539532	0.451036	0.766264
7420	0.965118	0.386024	0.57921	0.539763	0.450458	0.766496
7421	0.965118	0.386024	0.578978	0.5393	0.450921	0.766611
7422	0.96535	0.386024	0.57921	0.5393	0.451615	0.767074
7423	0.965118	0.386024	0.57921	0.539532	0.451268	0.766843
7424	0.965465	0.38614	0.579325	0.539532	0.451268	0.767768
7425	0.965234	0.386024	0.57921	0.539879	0.450342	0.767421
7426	0.965581	0.386256	0.579325	0.539185	0.442592	0.771817
7427	0.965003	0.386024	0.578978	0.539879	0.438774	0.771933
7428	0.927754	0.378158	0.577128	0.518709	0.438774	0.742897
7429	0.963267	0.384636	0.578516	0.520907	0.44907	0.753308
7430	0.964309	0.385677	0.578516	0.524262	0.449301	0.756779
7431	0.964309	0.385561	0.578747	0.525419	0.447219	0.757126
7432	0.964424	0.385677	0.578747	0.527038	0.447103	0.75701
7433	0.964424	0.385677	0.5784	0.526807	0.446756	0.75701
7434	0.964309	0.385677	0.578516	0.527848	0.446872	0.757588
7435	0.964309	0.385677	0.578631	0.527848	0.446409	0.75782
7436	0.964424	0.385677	0.578747	0.527848	0.445831	0.758398
7437	0.964424	0.385677	0.578516	0.528195	0.446062	0.758167
7438	0.964309	0.385793	0.578747	0.529699	0.446409	0.758629
7439	0.96454	0.385793	0.578747	0.528426	0.445252	0.758282
7440	0.96454	0.385677	0.578631	0.528079	0.446525	0.759555
7441	0.964424	0.385793	0.578747	0.531897	0.445368	0.758977
7442	0.964656	0.385677	0.578863	0.527385	0.446178	0.760133
7443	0.964656	0.385908	0.578747	0.53155	0.444905	0.758977
7444	0.964656	0.385793	0.578863	0.529236	0.446409	0.760596
7445	0.964771	0.385793	0.578863	0.529814	0.445484	0.759902
7446	0.964656	0.385793	0.578863	0.530624	0.445252	0.760596
7447	0.964887	0.385908	0.578978	0.53155	0.444558	0.761059
7448	0.964771	0.385793	0.578978	0.529699	0.446062	0.760712
7449	0.964887	0.385908	0.578978	0.530277	0.445599	0.760365
7450	0.964887	0.385908	0.578863	0.532012	0.445137	0.761059
7451	0.964887	0.385908	0.578978	0.531318	0.445484	0.761521
7452	0.964771	0.385908	0.579094	0.53155	0.445137	0.761637
7453	0.965003	0.385908	0.57678	0.528542	0.441319	0.756894
7454	0.965234	0.386024	0.572038	0.501126	0.4279	0.739774
7455	0.96454	0.385793	0.57493	0.506216	0.436461	0.75354
7456	0.964656	0.385793	0.578053	0.511306	0.439121	0.759092
7457	0.96454	0.385908	0.578516	0.511537	0.440162	0.760133
7458	0.96454	0.385793	0.578747	0.511768	0.440394	0.76048
7459	0.964656	0.385793	0.578863	0.515586	0.4397	0.760943
7460	0.96454	0.385793	0.578631	0.51119	0.440856	0.760133
7461	0.96454	0.385793	0.578863	0.516048	0.4397	0.761637
7462	0.964656	0.385908	0.578747	0.514313	0.440278	0.760827
7463	0.964656	0.385908	0.578747	0.514545	0.440856	0.76129
7464	0.964656	0.385793	0.578747	0.515817	0.440278	0.761174
7465	0.96454	0.385908	0.578747	0.517668	0.440278	0.761059
7466	0.964771	0.385908	0.578747	0.515933	0.441088	0.761521
7467	0.964656	0.385908	0.578863	0.515007	0.440394	0.761521
7468	0.964771	0.385908	0.578863	0.516048	0.4397	0.761406
7469	0.964887	0.385793	0.578978	0.518246	0.441319	0.761174
7470	0.964887	0.386024	0.578978	0.517784	0.440856	0.761521
7471	0.965003	0.385908	0.579094	0.518015	0.440856	0.761637
7472	0.965118	0.386024	0.578978	0.518709	0.440625	0.761753
7473	0.96535	0.38614	0.573541	0.527732	0.431718	0.757241
7474	0.964771	0.385908	0.578053	0.551562	0.436692	0.771586
7475	0.964887	0.385908	0.578631	0.543812	0.437386	0.771701
7476	0.946956	0.385908	0.569608	0.528889	0.433569	0.745442
7477	0.964309	0.385908	0.575508	0.532012	0.43808	0.75192
7478	0.964771	0.385908	0.577475	0.53502	0.4397	0.754812
7479	0.965003	0.385793	0.579094	0.535483	0.441551	0.756779
7480	0.964887	0.385908	0.578978	0.536177	0.441782	0.756663
7481	0.965118	0.385908	0.57921	0.538143	0.442592	0.757588
7482	0.965003	0.385908	0.579094	0.538259	0.442129	0.758051
7483	0.964887	0.385908	0.579094	0.538375	0.442476	0.757935
7484	0.965118	0.385793	0.579094	0.539185	0.442939	0.758977
7485	0.964887	0.385908	0.579094	0.538606	0.442823	0.759439
7486	0.965118	0.385908	0.57921	0.540804	0.443633	0.759555
7487	0.964887	0.385908	0.579094	0.54011	0.44317	0.760943
7488	0.965003	0.385908	0.578978	0.539994	0.44317	0.760133
7489	0.965003	0.385793	0.57921	0.541498	0.444443	0.761984
7490	0.965003	0.385908	0.579094	0.539763	0.444096	0.761059
7491	0.965118	0.385908	0.57921	0.541498	0.443633	0.761753
7492	0.964887	0.385908	0.579094	0.541035	0.445368	0.761753
7493	0.965003	0.385908	0.578978	0.540457	0.444327	0.762563
7494	0.965003	0.385793	0.57921	0.540226	0.444096	0.762678
7495	0.965003	0.385908	0.579094	0.541729	0.444443	0.762447
7496	0.965118	0.385908	0.57921	0.541382	0.445368	0.763141
7497	0.965003	0.385908	0.579094	0.541267	0.445484	0.763372
7498	0.964771	0.385908	0.578978	0.54092	0.445137	0.763257
7499	0.96535	0.385908	0.57921	0.541382	0.445484	0.763835
7500	0.965003	0.386024	0.57921	0.54092	0.445599	0.763719
7501	0.96535	0.386024	0.57921	0.542539	0.44479	0.763257
7502	0.964887	0.385908	0.579094	0.526344	0.445137	0.771933
7503	0.964656	0.382554	0.578747	0.52484	0.44745	0.771586
7504	0.964771	0.38533	0.578978	0.524146	0.444674	0.767421
7505	0.964656	0.385908	0.578631	0.524724	0.449532	0.756547
7506	0.964424	0.385793	0.578863	0.525766	0.44907	0.757704
7507	0.964656	0.385793	0.578747	0.526807	0.448954	0.758167
7508	0.964656	0.385793	0.578863	0.526922	0.448954	0.758167
7509	0.964656	0.385793	0.578863	0.527848	0.44907	0.758282
7510	0.964656	0.385908	0.578747	0.529236	0.448029	0.759208
7511	0.964656	0.385793	0.578863	0.528889	0.448029	0.759439
7512	0.964771	0.385908	0.578863	0.52912	0.447566	0.760018
7513	0.964771	0.385908	0.578863	0.529699	0.44745	0.760712
7514	0.964771	0.385908	0.578747	0.53074	0.447566	0.760943
7515	0.964887	0.386024	0.578978	0.529352	0.446409	0.761753
7516	0.964887	0.386024	0.578863	0.531665	0.446988	0.762563
7517	0.965003	0.386024	0.578863	0.530161	0.446062	0.762215
7518	0.964887	0.386024	0.578978	0.531087	0.446872	0.763025
7519	0.964887	0.386024	0.578863	0.531087	0.445715	0.763835
7520	0.965003	0.38614	0.578863	0.531318	0.44664	0.763025
7521	0.964887	0.385908	0.578978	0.531897	0.445137	0.764182
7522	0.965003	0.38614	0.578863	0.531897	0.445831	0.764413
7523	0.965118	0.38614	0.579094	0.532359	0.445715	0.765339
7524	0.965234	0.386024	0.578978	0.532128	0.446178	0.764992
7525	0.965118	0.38614	0.579094	0.532475	0.445831	0.765108
7526	0.965234	0.38614	0.579094	0.532012	0.446062	0.765455
7527	0.965234	0.386024	0.579094	0.532591	0.445252	0.765686
7528	0.965234	0.38614	0.57921	0.532822	0.445599	0.76638
7529	0.965581	0.386256	0.579441	0.54092	0.452193	0.770776
7530	0.965118	0.385908	0.578978	0.549827	0.456126	0.771817
7531	0.944527	0.385908	0.578053	0.538028	0.441435	0.760827
7532	0.964309	0.385793	0.576202	0.54439	0.440278	0.759671
7533	0.964424	0.385793	0.578631	0.544737	0.442476	0.761406
7534	0.964309	0.385677	0.578516	0.546588	0.441551	0.761869
7535	0.964424	0.385793	0.578631	0.544621	0.442823	0.762331
7536	0.964309	0.385677	0.578631	0.543927	0.44236	0.762678
7537	0.964309	0.385793	0.578631	0.544043	0.441898	0.762447
7538	0.964424	0.385677	0.578631	0.543696	0.442129	0.762563
7539	0.964309	0.385793	0.578631	0.543465	0.442592	0.763141
7540	0.964424	0.385793	0.578516	0.545084	0.442129	0.763025
7541	0.964424	0.385677	0.578747	0.543118	0.44236	0.762563
7542	0.964309	0.385793	0.578631	0.54439	0.44236	0.763835
7543	0.964656	0.385793	0.578747	0.543118	0.44236	0.763257
7544	0.96454	0.385793	0.578747	0.544621	0.442245	0.763951
7545	0.964656	0.385908	0.578747	0.542655	0.442939	0.763141
7546	0.96454	0.385677	0.578863	0.544737	0.441898	0.763951
7547	0.964656	0.385908	0.578747	0.543349	0.442592	0.764298
7548	0.964887	0.385908	0.578978	0.544043	0.442245	0.764066
7549	0.964771	0.385908	0.578863	0.545084	0.442476	0.764645
7550	0.965003	0.385908	0.579094	0.543002	0.44317	0.764876
7551	0.964771	0.385908	0.578978	0.544043	0.443054	0.764876
7552	0.965003	0.386024	0.578863	0.54358	0.443054	0.765108
7553	0.965003	0.385908	0.579094	0.544274	0.442476	0.765339
7554	0.964887	0.386024	0.578863	0.544274	0.442823	0.764876
7555	0.965234	0.384636	0.57921	0.538953	0.443633	0.769041
7556	0.964771	0.385793	0.578863	0.52646	0.445021	0.771817
7557	0.959103	0.385908	0.570187	0.499159	0.432528	0.752267
7558	0.962342	0.385677	0.578516	0.521254	0.443054	0.755159
7559	0.964193	0.385561	0.578516	0.521138	0.443864	0.756663
7560	0.964309	0.385677	0.578516	0.521023	0.443517	0.756779
7561	0.964193	0.385793	0.578516	0.521254	0.443401	0.757473
7562	0.964193	0.385677	0.578631	0.522064	0.443054	0.757704
7563	0.964193	0.385677	0.578516	0.521601	0.442707	0.757473
7564	0.964193	0.385561	0.578516	0.521023	0.443517	0.758167
7565	0.964193	0.385677	0.578516	0.520444	0.442823	0.758282
7566	0.964309	0.385677	0.578631	0.520444	0.442939	0.758514
7567	0.964193	0.385677	0.578516	0.521254	0.442476	0.758745
7568	0.964193	0.385677	0.578516	0.521601	0.442707	0.759208
7569	0.964193	0.385677	0.578516	0.52056	0.44317	0.759439
7570	0.964309	0.385677	0.578631	0.521023	0.442939	0.759671
7571	0.96454	0.385793	0.578747	0.521254	0.44317	0.760249
7572	0.964424	0.385677	0.578747	0.522295	0.443054	0.761059
7573	0.96454	0.385793	0.578631	0.521023	0.44317	0.760596
7574	0.964656	0.385793	0.578863	0.521832	0.443633	0.76129
7575	0.964656	0.385908	0.578747	0.523105	0.44317	0.7621
7576	0.964771	0.385908	0.578863	0.520676	0.443864	0.761406
7577	0.964887	0.386024	0.578863	0.521832	0.442823	0.762447
7578	0.964771	0.385908	0.578747	0.522874	0.443054	0.762331
7579	0.964887	0.385908	0.578978	0.522642	0.443517	0.763257
7580	0.964771	0.385908	0.578747	0.522411	0.444327	0.763025
7581	0.965003	0.386024	0.578978	0.52218	0.443864	0.763604
7582	0.965465	0.376307	0.57921	0.529583	0.441666	0.763719
7583	0.96454	0.37515	0.578747	0.541267	0.43889	0.769041
7584	0.96454	0.382438	0.578747	0.545431	0.44398	0.771586
7585	0.93053	0.371448	0.578863	0.535251	0.43808	0.744169
7586	0.952972	0.366243	0.578516	0.539763	0.442013	0.735262
7587	0.964077	0.37943	0.578516	0.543118	0.441666	0.749259
7588	0.964309	0.38452	0.578516	0.544043	0.442013	0.755043
7589	0.964424	0.385908	0.578631	0.544274	0.441551	0.756779
7590	0.964424	0.385793	0.578516	0.542539	0.442129	0.756894
7591	0.964309	0.385908	0.578516	0.543118	0.441666	0.756894
7592	0.964309	0.385677	0.578516	0.542423	0.441898	0.756779
7593	0.964309	0.385793	0.578631	0.542539	0.442013	0.75701
7594	0.964424	0.385908	0.578516	0.542076	0.440741	0.75701
7595	0.964424	0.385793	0.578516	0.542655	0.440972	0.757126
7596	0.964424	0.385908	0.578631	0.541614	0.441551	0.757588
7597	0.964424	0.385677	0.578631	0.542539	0.441551	0.75701
7598	0.96454	0.385793	0.578747	0.541845	0.440856	0.75782
7599	0.964656	0.385908	0.578863	0.542655	0.441898	0.757935
7600	0.964656	0.385793	0.578747	0.541151	0.441088	0.758167
7601	0.96454	0.385793	0.578863	0.541729	0.441898	0.758745
7602	0.964656	0.385793	0.578747	0.542423	0.441551	0.759208
7603	0.964656	0.385793	0.578863	0.542423	0.440856	0.759092
7604	0.964887	0.385908	0.578978	0.543118	0.441551	0.759555
7605	0.964887	0.385908	0.578978	0.542076	0.442707	0.759671
7606	0.964887	0.385908	0.578978	0.542076	0.441782	0.760596
7607	0.964887	0.385908	0.578978	0.542423	0.442013	0.760712
7608	0.964887	0.385793	0.57921	0.543349	0.441898	0.760943
7609	0.965118	0.386024	0.57921	0.543002	0.442245	0.761521
7610	0.965234	0.385908	0.579094	0.543349	0.442592	0.761521
7611	0.965118	0.386024	0.579094	0.542886	0.442592	0.761753
7612	0.965118	0.385908	0.57921	0.541961	0.443054	0.762447
7613	0.965234	0.373762	0.579325	0.55295	0.451268	0.757357
7614	0.964656	0.370639	0.579094	0.56232	0.463183	0.770776
7615	0.964887	0.379083	0.579094	0.558734	0.461332	0.771817
7616	0.900106	0.358377	0.578978	0.532475	0.458671	0.735146
7617	0.962805	0.381166	0.578863	0.534673	0.451036	0.751689
7618	0.964424	0.384867	0.578747	0.537218	0.448954	0.7562
7619	0.964424	0.385677	0.578747	0.537102	0.449995	0.75782
7620	0.964424	0.385561	0.578747	0.537334	0.450921	0.758398
7621	0.964424	0.385677	0.578747	0.53664	0.450921	0.758398
7622	0.964424	0.385677	0.578747	0.536755	0.451036	0.758977
7623	0.964424	0.385677	0.578747	0.53664	0.451383	0.759439
7624	0.96454	0.385677	0.578863	0.536987	0.450111	0.759092
7625	0.96454	0.385677	0.578863	0.536871	0.452424	0.759439
7626	0.964656	0.385793	0.578863	0.538375	0.450805	0.761174
7627	0.964771	0.385793	0.578978	0.53664	0.452887	0.759555
7628	0.964887	0.385793	0.578978	0.538375	0.452077	0.761637
7629	0.964771	0.385908	0.579094	0.537796	0.452193	0.760249
7630	0.964887	0.385793	0.578978	0.537681	0.452077	0.761984
7631	0.964887	0.385793	0.579094	0.53849	0.45335	0.761869
7632	0.964887	0.385793	0.578978	0.538606	0.452772	0.762331
7633	0.964771	0.385793	0.579094	0.538143	0.452309	0.761984
7634	0.964887	0.385908	0.579094	0.538259	0.453003	0.7621
7635	0.964887	0.385793	0.578978	0.5393	0.45254	0.762794
7636	0.964771	0.385793	0.579094	0.538143	0.45335	0.763257
7637	0.965003	0.385793	0.579094	0.538837	0.452772	0.763025
7638	0.964887	0.385793	0.579094	0.539879	0.452772	0.763257
7639	0.965003	0.385908	0.579094	0.539532	0.453119	0.763372
7640	0.964887	0.385793	0.579094	0.539763	0.452887	0.763719
7641	0.965003	0.385793	0.57921	0.54011	0.453697	0.763719
7642	0.965003	0.385793	0.57921	0.539185	0.453581	0.763835
7643	0.965003	0.385793	0.57921	0.538143	0.453466	0.764645
7644	0.965118	0.386024	0.572385	0.533632	0.441898	0.762678
7645	0.96454	0.385793	0.573657	0.537796	0.445946	0.767768
7646	0.96454	0.385908	0.578631	0.539879	0.44988	0.771123
7647	0.964424	0.385677	0.578631	0.543002	0.450342	0.771586
7648	0.96454	0.385908	0.578747	0.541614	0.450689	0.77147
7649	0.96454	0.385793	0.578747	0.540573	0.450342	0.77147
7650	0.964424	0.385793	0.578631	0.541267	0.44826	0.77147
7651	0.96454	0.385793	0.578631	0.541729	0.450805	0.77147
7652	0.96454	0.385793	0.578747	0.542308	0.449648	0.771586
7653	0.96454	0.385908	0.578631	0.539879	0.449648	0.77147
7654	0.96454	0.385793	0.578747	0.541961	0.449764	0.77147
7655	0.96454	0.385908	0.578631	0.540341	0.449417	0.77147
7656	0.964656	0.386024	0.578631	0.542423	0.44988	0.77147
7657	0.964656	0.385908	0.578747	0.541035	0.449764	0.77147
7658	0.964887	0.386024	0.578747	0.541845	0.449532	0.771701
7659	0.964887	0.386024	0.578863	0.541498	0.44907	0.77147
7660	0.964887	0.386371	0.578747	0.541267	0.449532	0.771933
7661	0.965234	0.386256	0.578747	0.541845	0.449301	0.771817
7662	0.965234	0.386371	0.578978	0.540457	0.449185	0.772048
7663	0.965234	0.386256	0.578863	0.541382	0.44988	0.772048
7664	0.965234	0.386256	0.578978	0.541729	0.449648	0.771933
7665	0.965118	0.386371	0.578978	0.544737	0.449532	0.772048
7666	0.96535	0.386256	0.578978	0.542886	0.456936	0.772048
7667	0.965465	0.386487	0.578978	0.542655	0.45682	0.772164
7668	0.965581	0.386487	0.578978	0.543349	0.456589	0.77228
7669	0.965581	0.386371	0.579325	0.545547	0.452193	0.772395
7670	0.965118	0.386024	0.579094	0.551562	0.43889	0.772164
7671	0.953435	0.38614	0.579094	0.541614	0.433453	0.770313
7672	0.941404	0.386024	0.566138	0.527732	0.432412	0.743707
7673	0.96454	0.386024	0.578631	0.539994	0.447335	0.759439
7674	0.96454	0.385908	0.578516	0.541729	0.446062	0.758977
7675	0.964424	0.386024	0.578516	0.539994	0.445715	0.759786
7676	0.96454	0.385908	0.578516	0.54011	0.445368	0.76048
7677	0.96454	0.385908	0.578516	0.54092	0.444558	0.760249
7678	0.964424	0.386024	0.578631	0.539994	0.444674	0.760712
7679	0.96454	0.385908	0.578516	0.539647	0.443864	0.761753
7680	0.96454	0.386024	0.578516	0.540341	0.444674	0.761753
7681	0.964424	0.385908	0.578516	0.539763	0.443401	0.761174
7682	0.96454	0.385908	0.578516	0.539763	0.442939	0.762447
7683	0.964424	0.386024	0.578631	0.540804	0.443401	0.761869
7684	0.964656	0.386024	0.578516	0.5393	0.442476	0.762215
7685	0.964656	0.386024	0.578631	0.539416	0.443054	0.762447
7686	0.964656	0.386024	0.578631	0.541035	0.441782	0.762215
7687	0.964656	0.386024	0.578631	0.539185	0.443054	0.763719
7688	0.964771	0.386024	0.578747	0.539185	0.441898	0.762794
7689	0.964656	0.386024	0.578631	0.541151	0.441551	0.762794
7690	0.964887	0.386024	0.578863	0.5393	0.442013	0.763372
7691	0.964656	0.386024	0.578747	0.54011	0.441319	0.763488
7692	0.965003	0.386024	0.578863	0.539763	0.442129	0.763604
7693	0.965003	0.386024	0.578978	0.541151	0.441204	0.763719
7694	0.964887	0.386024	0.578863	0.539416	0.441551	0.764066
7695	0.965003	0.386024	0.578863	0.54011	0.441204	0.763835
7696	0.964771	0.386024	0.578863	0.539185	0.441319	0.764066
7697	0.965118	0.38614	0.578978	0.53421	0.439121	0.767999
7698	0.946147	0.386024	0.566716	0.518709	0.425818	0.762678
