0	-nan	-nan	-nan	-nan	-nan	-nan
2370	0.964887	0.385908	0.578978	0.538722	0.473016	0.766611
2371	0.964309	0.385677	0.578631	0.528311	0.474057	0.760943
2372	0.964309	0.385677	0.578631	0.529814	0.471627	0.7621
2373	0.964309	0.385677	0.578631	0.531318	0.470239	0.76291
2374	0.964309	0.385677	0.578516	0.532706	0.469545	0.763488
2375	0.964193	0.385677	0.578631	0.533979	0.470355	0.763719
2376	0.964309	0.385677	0.578747	0.533169	0.469661	0.763951
2377	0.964309	0.385677	0.578516	0.534789	0.468504	0.764182
2378	0.964424	0.385677	0.578747	0.534557	0.468735	0.764182
2379	0.964309	0.385561	0.578631	0.535136	0.46862	0.764645
2380	0.964309	0.385793	0.578631	0.535714	0.468388	0.76476
2381	0.964309	0.385677	0.578747	0.53583	0.467347	0.764992
2382	0.964424	0.385677	0.578747	0.537102	0.467347	0.76476
2383	0.96454	0.385677	0.578747	0.536871	0.467579	0.765455
2384	0.964424	0.385561	0.578747	0.536408	0.466653	0.764992
2385	0.96454	0.385793	0.578747	0.536987	0.467116	0.765223
2386	0.964424	0.385677	0.578863	0.537334	0.466653	0.76557
2387	0.964656	0.385793	0.578863	0.537565	0.466075	0.765339
2388	0.964656	0.385793	0.578863	0.538143	0.467116	0.765455
2389	0.964656	0.385677	0.578863	0.537681	0.465612	0.765917
2390	0.964771	0.385793	0.578978	0.539763	0.465381	0.765108
2391	0.965118	0.38614	0.57921	0.541151	0.450227	0.771586
2392	0.964771	0.385793	0.578863	0.536987	0.444558	0.771586
2393	0.964309	0.385677	0.578631	0.537449	0.443864	0.767537
2394	0.964309	0.385793	0.578516	0.537796	0.446062	0.76638
2395	0.964424	0.385677	0.578747	0.538375	0.445831	0.766611
2396	0.964309	0.385793	0.578631	0.537796	0.445021	0.766496
2397	0.964424	0.385677	0.578516	0.537449	0.445021	0.767074
2398	0.964309	0.385793	0.578631	0.538028	0.445599	0.76719
2399	0.964309	0.385793	0.578631	0.538606	0.445252	0.767074
2400	0.964424	0.385677	0.578631	0.538259	0.445831	0.767537
2401	0.964309	0.385793	0.578631	0.537102	0.444443	0.767537
2402	0.96454	0.385677	0.578631	0.538606	0.445946	0.767537
2403	0.964309	0.385793	0.578747	0.537796	0.445137	0.767884
2404	0.964424	0.385677	0.578631	0.537565	0.445021	0.768462
2405	0.96454	0.385793	0.578747	0.538953	0.445484	0.768115
2406	0.964424	0.385677	0.578747	0.537796	0.445252	0.768809
2407	0.96454	0.385793	0.578747	0.538028	0.444674	0.768347
2408	0.964656	0.385677	0.578863	0.538606	0.445137	0.769156
2409	0.96454	0.385793	0.578863	0.538606	0.446062	0.768462
2410	0.964656	0.385793	0.578863	0.532128	0.45682	0.764298
2411	0.964424	0.385677	0.578747	0.532591	0.460638	0.771354
2412	0.964309	0.385677	0.578631	0.533169	0.459944	0.771354
2413	0.964424	0.385677	0.578631	0.534442	0.459828	0.77147
2414	0.964424	0.385793	0.578747	0.533747	0.460059	0.77147
2415	0.964424	0.385677	0.578747	0.533979	0.460059	0.77147
2416	0.96454	0.385908	0.578631	0.5334	0.45925	0.771586
2417	0.96454	0.385793	0.578747	0.5334	0.459597	0.771586
2418	0.964656	0.385793	0.578747	0.533632	0.458787	0.771701
2419	0.964771	0.385908	0.578978	0.533979	0.457977	0.771817
2420	0.964656	0.385677	0.578978	0.532012	0.455664	0.771817
2421	0.964771	0.385908	0.578978	0.532475	0.454854	0.771817
2422	0.964887	0.385793	0.578863	0.534442	0.454854	0.771701
2423	0.964771	0.385793	0.57921	0.533169	0.455085	0.771933
2424	0.965118	0.385908	0.579094	0.533632	0.45416	0.772048
2425	0.965118	0.385793	0.57921	0.535136	0.45335	0.772048
2426	0.965465	0.385908	0.579557	0.546241	0.440509	0.77228
2427	0.945453	0.385793	0.578863	0.529583	0.439815	0.760827
2428	0.964193	0.385677	0.578631	0.535367	0.444443	0.761984
2429	0.964309	0.385677	0.578516	0.533053	0.445599	0.760712
2430	0.964193	0.385677	0.578631	0.533053	0.445484	0.761637
2431	0.964309	0.385677	0.578631	0.532244	0.446062	0.761984
2432	0.964424	0.385677	0.578747	0.531897	0.446409	0.762447
2433	0.964424	0.385677	0.578747	0.531434	0.446293	0.762678
2434	0.964309	0.385677	0.578631	0.532244	0.446178	0.76291
2435	0.964424	0.385677	0.578863	0.53155	0.446525	0.763257
2436	0.96454	0.385677	0.578747	0.531665	0.446409	0.763488
2437	0.964424	0.385677	0.578747	0.531087	0.446525	0.763025
2438	0.964424	0.385677	0.578747	0.531665	0.447103	0.763604
2439	0.96454	0.385677	0.578747	0.531434	0.446409	0.763257
2440	0.964424	0.385793	0.578747	0.53155	0.446525	0.763604
2441	0.96454	0.385793	0.578863	0.531318	0.44664	0.764066
2442	0.96454	0.385677	0.578631	0.532591	0.446293	0.763835
2443	0.96454	0.385793	0.578863	0.531318	0.446988	0.764066
2444	0.964424	0.385677	0.578631	0.531781	0.446525	0.764066
2445	0.964424	0.385793	0.578863	0.533285	0.446293	0.764413
2446	0.964771	0.385793	0.578863	0.53583	0.451499	0.764413
2447	0.964193	0.385677	0.578516	0.544159	0.458093	0.770429
2448	0.964309	0.385677	0.578516	0.547282	0.457861	0.771354
2449	0.964424	0.385677	0.578863	0.54948	0.449995	0.77147
2450	0.964193	0.385677	0.578516	0.552488	0.444905	0.767074
2451	0.964309	0.385793	0.578516	0.5511	0.444443	0.764529
2452	0.964424	0.385793	0.578516	0.55295	0.444558	0.765802
2453	0.964309	0.385793	0.578631	0.550752	0.445137	0.765686
2454	0.964309	0.385908	0.578516	0.551447	0.44479	0.766033
2455	0.964424	0.385793	0.578516	0.551678	0.444558	0.765917
2456	0.964309	0.385793	0.578516	0.552256	0.44479	0.766264
2457	0.964424	0.385793	0.578516	0.552488	0.444905	0.766958
2458	0.964309	0.385793	0.578631	0.551331	0.444096	0.766149
2459	0.964309	0.385908	0.578516	0.551909	0.444905	0.767537
2460	0.964424	0.385793	0.578516	0.552256	0.444905	0.766264
2461	0.964309	0.385793	0.578516	0.551794	0.44398	0.767653
2462	0.964424	0.385793	0.578631	0.552141	0.445252	0.76719
2463	0.96454	0.385908	0.578631	0.553413	0.454391	0.767305
2464	0.964193	0.385793	0.5784	0.541498	0.452772	0.771354
2465	0.964193	0.385677	0.578516	0.540804	0.452772	0.771354
2466	0.964309	0.385908	0.578516	0.542192	0.452887	0.77147
2467	0.964424	0.385793	0.578516	0.542539	0.452424	0.77147
2468	0.96454	0.385793	0.578747	0.54011	0.452772	0.771701
2469	0.964656	0.385793	0.578747	0.538837	0.452424	0.771701
2470	0.96454	0.385908	0.578747	0.5393	0.452887	0.771701
2471	0.96454	0.385793	0.578747	0.539416	0.452309	0.771586
2472	0.96454	0.385793	0.578747	0.539185	0.45254	0.771586
2473	0.964656	0.385793	0.578747	0.539763	0.452193	0.771586
2474	0.964656	0.385793	0.578863	0.539532	0.452309	0.771701
2475	0.964656	0.385908	0.578863	0.539994	0.452772	0.771123
2476	0.964887	0.385908	0.578863	0.540341	0.452309	0.77147
2477	0.964771	0.385908	0.578863	0.539416	0.45254	0.771239
2478	0.965003	0.386024	0.578978	0.537681	0.449301	0.769388
2479	0.96454	0.385908	0.578747	0.535483	0.447219	0.769388
2480	0.964656	0.385908	0.578747	0.537565	0.44664	0.77147
2481	0.964771	0.385908	0.578863	0.538837	0.44745	0.771817
2482	0.964887	0.385793	0.578978	0.537912	0.446178	0.771933
2483	0.964887	0.385908	0.578978	0.538375	0.447103	0.771933
2484	0.964771	0.385908	0.578978	0.537912	0.447219	0.771933
2485	0.965118	0.385908	0.57921	0.537796	0.447797	0.772048
2486	0.965003	0.385908	0.579094	0.539069	0.44745	0.772048
2487	0.965003	0.385793	0.57921	0.537796	0.448144	0.772164
2488	0.965234	0.386024	0.57921	0.538606	0.44745	0.772164
2489	0.965118	0.385908	0.57921	0.53849	0.447566	0.772164
2490	0.965465	0.386024	0.579441	0.535367	0.447335	0.772395
2491	0.96535	0.386024	0.579325	0.537218	0.445946	0.77228
2492	0.964887	0.386024	0.578978	0.529467	0.455895	0.764182
2493	0.964887	0.385908	0.578747	0.532938	0.455201	0.767653
2494	0.964771	0.385908	0.579094	0.534326	0.455085	0.768462
2495	0.965003	0.385793	0.578978	0.53502	0.454275	0.768809
2496	0.964771	0.385908	0.578978	0.533979	0.454044	0.768347
2497	0.964887	0.385908	0.578978	0.534326	0.453928	0.767768
2498	0.964887	0.386024	0.578863	0.534442	0.453928	0.768231
2499	0.964887	0.385908	0.578978	0.534557	0.453466	0.768347
2500	0.965003	0.385908	0.578978	0.534326	0.453697	0.767884
2501	0.964887	0.385908	0.579094	0.535251	0.452772	0.768231
2502	0.965003	0.386024	0.578863	0.53583	0.453813	0.768115
2503	0.965003	0.38614	0.578978	0.533516	0.453119	0.768462
2504	0.965118	0.386024	0.579094	0.536292	0.453119	0.767884
2505	0.965118	0.386024	0.579094	0.532591	0.453466	0.768694
2506	0.965118	0.386024	0.579094	0.538375	0.453003	0.768115
2507	0.96535	0.386256	0.578978	0.536987	0.449995	0.768925
2508	0.964887	0.386024	0.579094	0.543349	0.445368	0.770313
2509	0.964771	0.385908	0.578747	0.539069	0.447219	0.771701
2510	0.964656	0.385908	0.578747	0.539647	0.448029	0.771817
2511	0.964771	0.385793	0.578978	0.54011	0.447913	0.771701
2512	0.96454	0.385793	0.578747	0.539763	0.446988	0.771817
2513	0.964887	0.386024	0.578863	0.540457	0.445368	0.771817
2514	0.964656	0.385908	0.578863	0.544853	0.447797	0.771701
2515	0.964656	0.385908	0.578747	0.545778	0.448954	0.771701
2516	0.964656	0.385793	0.578747	0.545663	0.449532	0.771701
2517	0.96454	0.385793	0.578631	0.54601	0.448607	0.771701
2518	0.964656	0.386024	0.578863	0.545316	0.448491	0.770891
2519	0.964771	0.385908	0.578747	0.5452	0.449185	0.771239
2520	0.964656	0.385908	0.578747	0.544968	0.44826	0.771123
2521	0.96454	0.385793	0.578747	0.545778	0.447797	0.771586
2522	0.96454	0.385793	0.578747	0.544159	0.448723	0.771239
2523	0.964771	0.386024	0.578863	0.546125	0.44826	0.771817
2524	0.965003	0.385908	0.578978	0.550984	0.449301	0.771817
2525	0.96454	0.385793	0.578747	0.554223	0.449532	0.771586
2526	0.964656	0.385793	0.578747	0.549596	0.444905	0.767074
2527	0.964309	0.385793	0.578631	0.551447	0.445021	0.762678
2528	0.964309	0.385677	0.578631	0.550752	0.445599	0.763488
2529	0.964424	0.385793	0.578631	0.55029	0.445137	0.763951
2530	0.964309	0.385793	0.578631	0.550174	0.444443	0.763951
2531	0.964424	0.385677	0.578631	0.55029	0.445137	0.764182
2532	0.96454	0.385793	0.578747	0.550521	0.44479	0.764529
2533	0.96454	0.385677	0.578863	0.54948	0.444674	0.76476
2534	0.96454	0.385793	0.578863	0.549711	0.444558	0.764876
2535	0.964656	0.385677	0.578863	0.550637	0.445137	0.764645
2536	0.96454	0.385793	0.578747	0.549364	0.444905	0.764876
2537	0.964656	0.385793	0.578863	0.549596	0.445021	0.765802
2538	0.964424	0.385677	0.578747	0.549596	0.445137	0.764529
2539	0.96454	0.385793	0.578863	0.54867	0.445021	0.76557
2540	0.964656	0.385677	0.578863	0.550058	0.445252	0.76557
2541	0.964656	0.385793	0.578863	0.548439	0.445715	0.765686
2542	0.964656	0.385793	0.578863	0.549133	0.444558	0.76719
2543	0.965003	0.385908	0.579094	0.549364	0.44398	0.771933
2544	0.964771	0.385793	0.578863	0.540457	0.44826	0.765339
2545	0.964193	0.385677	0.578631	0.539647	0.456705	0.760365
2546	0.964309	0.385677	0.578631	0.539879	0.456589	0.761984
2547	0.964424	0.385677	0.578747	0.539994	0.455779	0.761984
2548	0.964309	0.385677	0.578631	0.539994	0.455779	0.762447
2549	0.964424	0.385677	0.578747	0.538606	0.455201	0.763025
2550	0.964309	0.385677	0.578631	0.539647	0.454854	0.762794
2551	0.964424	0.385677	0.578747	0.538837	0.455085	0.763141
2552	0.964309	0.385677	0.578631	0.53849	0.454738	0.763257
2553	0.964309	0.385677	0.578747	0.539069	0.454044	0.763951
2554	0.964424	0.385677	0.578631	0.5393	0.454391	0.763372
2555	0.964424	0.385677	0.578631	0.539416	0.453928	0.763257
2556	0.964424	0.385793	0.578747	0.539532	0.452656	0.763835
2557	0.96454	0.385793	0.578863	0.53849	0.453697	0.763604
2558	0.96454	0.385677	0.578747	0.540457	0.452656	0.763835
2559	0.964656	0.385793	0.578863	0.538375	0.453234	0.763951
2560	0.96454	0.385677	0.578747	0.5393	0.452309	0.764298
2561	0.964656	0.385793	0.578978	0.539416	0.450689	0.763951
2562	0.964887	0.385908	0.578978	0.526344	0.441204	0.771817
2563	0.964656	0.385793	0.578863	0.521485	0.431255	0.76129
2564	0.964309	0.385677	0.578631	0.525881	0.434841	0.757935
2565	0.964309	0.385677	0.578631	0.526344	0.434031	0.758282
2566	0.964309	0.385677	0.578631	0.52646	0.434957	0.758745
2567	0.964193	0.385677	0.578516	0.526575	0.433569	0.759208
2568	0.964309	0.385677	0.578631	0.526228	0.434031	0.759439
2569	0.964309	0.385677	0.578631	0.527038	0.433569	0.759671
2570	0.964309	0.385677	0.578631	0.526691	0.434031	0.760365
2571	0.964424	0.385677	0.578631	0.526344	0.434031	0.760596
2572	0.964193	0.385677	0.578747	0.527038	0.4338	0.760943
2573	0.964424	0.385677	0.578631	0.527616	0.434841	0.761637
2574	0.964424	0.385677	0.578747	0.527154	0.434841	0.761521
2575	0.964309	0.385677	0.578631	0.527964	0.434494	0.761521
2576	0.964424	0.385677	0.578747	0.527385	0.434725	0.7621
2577	0.964309	0.385677	0.578631	0.527154	0.435419	0.762215
2578	0.964424	0.385677	0.578863	0.528542	0.43461	0.762563
2579	0.964424	0.385677	0.578747	0.528079	0.435767	0.763141
2580	0.964424	0.385677	0.578747	0.52912	0.436576	0.763488
2581	0.964887	0.385793	0.578863	0.522874	0.443054	0.764413
2582	0.964193	0.385677	0.578631	0.523915	0.455432	0.768578
2583	0.964309	0.385793	0.578516	0.528658	0.454738	0.771354
2584	0.964309	0.385793	0.578631	0.528658	0.455316	0.77147
2585	0.96454	0.385793	0.578631	0.528773	0.45416	0.771354
2586	0.964424	0.385908	0.578516	0.527732	0.454044	0.771354
2587	0.964424	0.385793	0.578631	0.528773	0.453813	0.77147
2588	0.964424	0.385793	0.578631	0.532012	0.450805	0.771354
2589	0.964309	0.385793	0.578516	0.534326	0.44988	0.771354
2590	0.964309	0.385793	0.578516	0.534557	0.449532	0.771354
2591	0.964424	0.385793	0.578516	0.536871	0.449648	0.771354
2592	0.964424	0.385908	0.578631	0.535714	0.450574	0.771354
2593	0.964424	0.385793	0.578631	0.534557	0.449417	0.77147
2594	0.964309	0.385793	0.578631	0.537565	0.450227	0.770429
2595	0.96454	0.385793	0.578516	0.53502	0.449532	0.770891
2596	0.964424	0.385908	0.578631	0.535945	0.449995	0.770776
2597	0.964771	0.385793	0.578978	0.534673	0.445484	0.771701
2598	0.96454	0.385677	0.578747	0.525881	0.435419	0.771586
2599	0.964309	0.385793	0.578631	0.524146	0.438427	0.759208
2600	0.964193	0.385677	0.578516	0.528311	0.439815	0.763141
2601	0.964193	0.385561	0.578631	0.528773	0.439468	0.763372
2602	0.964193	0.385561	0.578631	0.527964	0.439815	0.763488
2603	0.964309	0.385677	0.578631	0.528773	0.439815	0.763951
2604	0.964193	0.385561	0.578631	0.528889	0.4397	0.763719
2605	0.964309	0.385561	0.578747	0.52912	0.439006	0.764298
2606	0.964309	0.385677	0.578631	0.528773	0.439815	0.763604
2607	0.964309	0.385677	0.578747	0.529236	0.439468	0.764066
2608	0.964424	0.385561	0.578631	0.529583	0.43889	0.764182
2609	0.964309	0.385677	0.578747	0.52993	0.439468	0.764066
2610	0.964424	0.385793	0.578631	0.529467	0.439584	0.763835
2611	0.964424	0.385677	0.578631	0.528658	0.440047	0.764413
2612	0.964424	0.385793	0.578747	0.529814	0.439006	0.764298
2613	0.964424	0.385677	0.578631	0.53074	0.439931	0.763951
2614	0.964309	0.385793	0.578747	0.528311	0.439237	0.764413
2615	0.96454	0.385677	0.578631	0.531897	0.439931	0.763951
2616	0.964424	0.385793	0.578747	0.528542	0.439353	0.764182
2617	0.964887	0.386024	0.578747	0.528311	0.436923	0.761521
2618	0.964309	0.384173	0.578747	0.523568	0.449185	0.766958
2619	0.964309	0.385793	0.578516	0.527501	0.452193	0.771123
2620	0.964193	0.385677	0.578516	0.527616	0.452193	0.771239
2621	0.96454	0.385793	0.578631	0.519982	0.45254	0.771354
2622	0.964309	0.385677	0.578631	0.515123	0.454275	0.768925
2623	0.964309	0.385793	0.578516	0.516164	0.45416	0.765686
2624	0.964309	0.385793	0.578516	0.517437	0.454622	0.766149
2625	0.964309	0.385793	0.578516	0.517784	0.453928	0.766496
2626	0.964424	0.385793	0.578631	0.518478	0.453234	0.767074
2627	0.964309	0.385908	0.578516	0.518131	0.453581	0.76719
2628	0.964309	0.385793	0.578516	0.518131	0.45335	0.76719
2629	0.964424	0.385793	0.578631	0.51894	0.453466	0.767768
2630	0.964309	0.385793	0.578516	0.519519	0.452656	0.767537
2631	0.964424	0.385793	0.578631	0.518593	0.452656	0.767653
2632	0.964424	0.385908	0.578516	0.520329	0.453119	0.768115
2633	0.964424	0.385793	0.578631	0.519403	0.45173	0.767653
2634	0.96454	0.385793	0.578631	0.520329	0.452309	0.768462
2635	0.964309	0.385793	0.578631	0.51894	0.451962	0.767884
2636	0.964656	0.385908	0.578747	0.510496	0.446525	0.771354
2637	0.965003	0.383942	0.578978	0.490136	0.445715	0.759555
2638	0.964193	0.385677	0.578631	0.499391	0.449532	0.761059
2639	0.964309	0.385677	0.578516	0.499738	0.449301	0.761869
2640	0.964193	0.385677	0.578516	0.499738	0.449532	0.762215
2641	0.964193	0.385677	0.578631	0.501126	0.448838	0.763257
2642	0.964193	0.385677	0.578516	0.502398	0.448723	0.764066
2643	0.964193	0.385677	0.578516	0.502514	0.448376	0.763488
2644	0.964193	0.385677	0.578516	0.505175	0.44826	0.764529
2645	0.964309	0.385677	0.578516	0.504133	0.448376	0.764413
2646	0.964193	0.385677	0.578516	0.504943	0.447797	0.764529
2647	0.964193	0.385677	0.578631	0.505637	0.44745	0.764529
2648	0.964309	0.385677	0.578631	0.50691	0.447335	0.765108
2649	0.964193	0.385677	0.578631	0.507141	0.446409	0.765455
2650	0.964424	0.385677	0.578516	0.507257	0.447797	0.764645
2651	0.964193	0.385677	0.578631	0.507604	0.446872	0.76476
2652	0.964309	0.385677	0.578631	0.508414	0.446872	0.76557
2653	0.964309	0.385677	0.578631	0.509223	0.446872	0.765223
2654	0.964193	0.385677	0.578631	0.508992	0.446525	0.764992
2655	0.964424	0.385677	0.578631	0.509223	0.447103	0.765339
2656	0.964193	0.385677	0.578631	0.509917	0.448838	0.76638
2657	0.964656	0.385793	0.578747	0.507604	0.463645	0.769041
2658	0.964077	0.38186	0.578516	0.515817	0.463761	0.771239
2659	0.964424	0.376191	0.578631	0.51628	0.467463	0.764066
2660	0.964193	0.385561	0.578631	0.522874	0.460291	0.76048
2661	0.964193	0.385677	0.578516	0.523221	0.459365	0.761753
2662	0.964077	0.385561	0.578516	0.524377	0.458903	0.762678
2663	0.964193	0.385561	0.578516	0.524493	0.459481	0.762794
2664	0.964077	0.385677	0.578631	0.525303	0.459134	0.763488
2665	0.964193	0.385561	0.578516	0.526691	0.458903	0.763257
2666	0.964193	0.385561	0.578631	0.527269	0.459597	0.764182
2667	0.964309	0.385677	0.578516	0.52565	0.460059	0.764066
2668	0.964309	0.385677	0.578631	0.528079	0.458556	0.764529
2669	0.964193	0.385793	0.578631	0.526691	0.460059	0.764992
2670	0.964309	0.385677	0.578631	0.528195	0.459828	0.765223
2671	0.964309	0.385561	0.578631	0.527848	0.459018	0.764876
2672	0.964309	0.385677	0.578631	0.528079	0.459597	0.765223
2673	0.964309	0.385677	0.578631	0.529005	0.459944	0.76557
2674	0.964424	0.385677	0.578747	0.528311	0.459712	0.76557
2675	0.964424	0.385677	0.578631	0.529005	0.45925	0.763257
2676	0.96454	0.385793	0.578863	0.508992	0.46781	0.763025
2677	0.964309	0.385793	0.578516	0.51466	0.465728	0.769619
2678	0.964309	0.385793	0.578631	0.51975	0.465381	0.769966
2679	0.964424	0.385677	0.578631	0.519403	0.465381	0.770082
2680	0.96454	0.385793	0.578747	0.519866	0.465034	0.770082
2681	0.964424	0.385677	0.578747	0.51975	0.464918	0.77066
2682	0.964656	0.385793	0.578863	0.520097	0.464571	0.770776
2683	0.964656	0.385793	0.578863	0.520676	0.463992	0.770891
2684	0.964656	0.385677	0.578978	0.519519	0.463645	0.771123
2685	0.964656	0.385793	0.578863	0.521023	0.464455	0.771586
2686	0.964887	0.385793	0.578978	0.519172	0.463067	0.77147
2687	0.964771	0.385908	0.579094	0.521138	0.462604	0.771701
2688	0.965003	0.385793	0.578978	0.519982	0.464687	0.771701
2689	0.964771	0.385793	0.579094	0.519635	0.462489	0.771817
2690	0.965234	0.385908	0.579325	0.520213	0.460638	0.771354
2691	0.964771	0.385561	0.579094	0.523336	0.453119	0.771933
2692	0.964656	0.385677	0.579094	0.525997	0.454738	0.771933
2693	0.96454	0.385677	0.578863	0.526344	0.456473	0.768231
2694	0.964309	0.385677	0.578631	0.524956	0.454969	0.763719
2695	0.964309	0.385561	0.578863	0.525881	0.45682	0.764298
2696	0.964424	0.385561	0.578747	0.526113	0.455548	0.764413
2697	0.964424	0.385677	0.578863	0.527154	0.455548	0.764645
2698	0.964656	0.385677	0.578863	0.526344	0.455316	0.764876
2699	0.96454	0.385677	0.578863	0.526113	0.455201	0.765686
2700	0.96454	0.385677	0.578863	0.527732	0.454854	0.766033
2701	0.96454	0.385677	0.578863	0.527385	0.456011	0.765802
2702	0.96454	0.385677	0.578978	0.527038	0.45416	0.766149
2703	0.964656	0.385677	0.578863	0.528426	0.454854	0.767421
2704	0.96454	0.385677	0.578863	0.526807	0.454275	0.766496
2705	0.964771	0.385793	0.578978	0.528658	0.455664	0.767768
2706	0.964656	0.385677	0.578978	0.528079	0.453119	0.76719
2707	0.964771	0.385793	0.579094	0.527848	0.454622	0.767653
2708	0.965118	0.385793	0.57921	0.529005	0.453003	0.769156
2709	0.964771	0.385908	0.578978	0.542539	0.455432	0.771586
2710	0.964771	0.385793	0.578863	0.527732	0.462489	0.762794
2711	0.964309	0.385677	0.578516	0.535251	0.464224	0.76048
2712	0.964193	0.385677	0.578631	0.534673	0.463877	0.761406
2713	0.964309	0.385677	0.578631	0.533863	0.46434	0.761637
2714	0.964309	0.385677	0.578631	0.533516	0.462373	0.761984
2715	0.964309	0.385677	0.578631	0.5334	0.463298	0.763025
2716	0.964309	0.385677	0.578631	0.533516	0.462026	0.762794
2717	0.964193	0.385677	0.578631	0.532822	0.461563	0.763604
